Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452944.659,-657.093,1.735,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395539028,0.000999673,7.513585094,0.051721457,73.1,299.9961,,-20.15654678
2453268.769,-1829.709,1.194,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396287488,0.000517799,7.503720799,0.046817886,137.9,900.0019,,-0.852001724
2453272.717,-1846.488,1.275,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39738239,0.000588949,7.515371789,0.044599308,121.4,899.9943,,-2.748160552
2453290.63,-1916.81,3.917,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396356741,0.002435345,7.529559374,0.043656338,31.6,119.9831,,-11.51061771
2453320.609,-2017.773,1.077,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394694458,0.000460192,7.506413117,0.044606248,156.4,900.0011,,-23.93766196
2454113.549,2187.368,2.036,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390928525,0.001047908,7.499676712,0.041574097,68.7,300.0009,,-27.70639708
2454345.76,2871.241,1.156,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397045205,0.000608814,7.502617781,0.039254879,123.1,900.001,,8.616870644
2454389.672,2955.913,2.125,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401119012,0.001242328,7.506175951,0.040819609,61.5,899.9974,,-13.20329444
2454450.582,3055.35,1.615,"La Silla Observatory, Chile",HD224347,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393872062,0.000872896,7.503418439,0.04075534,82.6,413.9,,-30.39655228
