Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453038.85,18038.293,0.908,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410942242,0.000322179,7.867342717,0.009116026,226.6,179.9953,,23.28877857
2453046.781,18037.912,0.937,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405149777,0.000424851,7.868113359,0.004766668,170.8,154.1963,,22.26698922
2453061.835,18037.105,1.137,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409708716,0.000548114,7.864642649,0.006899058,132.4,357.3961,,18.84988336
2453765.848,18038.308,0.862,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411238237,0.000261898,7.862995994,0.009718106,281.1,300.0014,,23.68750913
2453765.852,18040.584,0.852,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411676924,0.000223284,7.865907161,0.009143054,329.7,300.0007,,23.68015589
2453765.855,18039.768,0.851,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411663442,0.000219788,7.868255678,0.008714494,335.4,300.0027,,23.67271275
2454257.593,18033.866,0.983,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409702252,0.000596544,7.867524112,0.004039789,125.4,119.9995,,-17.01951098
2454257.595,18032.997,1.012,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410122176,0.00065502,7.876359924,0.007127576,114.4,119.9984,,-17.0228193
2454257.597,18035.426,0.974,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409361002,0.000582641,7.874680992,0.010188749,128.9,120.0003,,-17.02611713
2454257.599,18035.27,0.937,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409378764,0.000507316,7.872350992,0.008737021,148.7,120.0006,,-17.02938671
2454257.6,18032.387,0.928,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409988064,0.000488209,7.87001089,0.007983399,154.8,119.9998,,-17.03263994
2455291.693,18031.269,0.603,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412266717,0.000224934,7.87434943,0.005246266,336.3,400.0,,5.796256428
2455291.698,18030.008,0.609,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412219725,0.000240341,7.874399401,0.00696836,314.6,400.0056,,5.784784982
2455300.593,18033.775,0.815,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411436655,0.000328453,7.877919623,0.006970891,227.5,300.0059,,2.338781042
2455300.596,18032.871,0.817,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411577848,0.000336311,7.880896099,0.007805919,222.9,300.0056,,2.330915167
2455300.6,18034.739,0.833,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411717615,0.000376531,7.873517474,0.006298732,198.7,300.0074,,2.322735862
2455307.649,18029.827,0.622,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421990142,0.000126003,7.849372554,0.007186941,598.9,900.0072,,-0.666910403
2455320.654,18031.498,0.827,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408665759,0.000149475,7.875472756,0.005748925,489.0,900.0003,,-5.896312243
2455325.605,18036.957,0.658,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410437381,0.000244165,7.878373986,0.006669851,303.9,430.0074,,-7.734238506
2455325.611,18039.279,0.658,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41100384,0.000248646,7.878953433,0.006560979,301.0,430.0065,,-7.74586558
2455340.653,18037.228,0.456,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412487434,0.000275002,7.876159252,0.007614687,272.1,450.0053,,-13.23348125
2455340.658,18037.44,0.453,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412070723,0.000268294,7.878139174,0.007957201,278.1,450.0053,,-13.24290397
2455612.745,18033.576,0.906,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412936919,0.000304917,7.879337796,0.006875181,245.5,270.0061,,20.48162619
2455612.748,18035.829,0.906,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412919625,0.000306777,7.878139644,0.00652585,245.4,270.0043,,20.47484904
2455612.752,18032.139,0.901,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412346025,0.000292416,7.875778327,0.00702876,257.5,269.9998,,20.46818732
2455615.696,18034.485,0.445,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412628934,0.000233636,7.877308048,0.007335296,323.1,270.0074,,19.85703215
2455615.7,18037.706,0.453,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412636691,0.000244595,7.875642755,0.005190422,307.0,270.0056,,19.85115616
2455615.703,18041.865,0.448,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412694048,0.000238121,7.878515709,0.004661589,316.4,270.0067,,19.84512728
2455616.722,18035.414,0.54,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413561267,0.000250097,7.875060214,0.006275357,303.0,270.0065,,19.56172161
2455616.726,18033.811,0.544,"La Silla Observatory, Chile",HD109409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412886057,0.000256315,7.875315422,0.007110286,294.0,270.0055,,19.55505227
