Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453990.649,-374574.442,1.2,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.178522373,0.000651338,597.1361037,0.0,289.8,216.9003,,-15.91162162
2453990.651,-89490.473,1.167,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.179799267,0.000580475,254.0683722,0.0,327.8,216.9014,,-15.91891424
2455385.776,-333295.601,1.293,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.169893279,0.000798947,104.6205211,-88.35786595,247.1,191.5005,,9.900945111
2455385.779,-320316.878,1.286,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.171843797,0.000788863,71.26182968,0.0,249.4,191.5005,,9.893553049
2455386.766,-550371.441,1.323,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.156093321,0.000855955,235.1422822,0.0,228.2,147.6003,,9.547055545
2455386.768,-367377.446,1.325,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.170691089,0.000871405,49.67439147,0.0,225.9,147.6003,,9.541473648
2455723.839,-398043.479,1.241,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.169756338,0.000706133,169.1260317,0.0,278.8,230.1,,18.72922209
2455723.842,-406725.461,1.237,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.166180784,0.000696531,237.8520759,419.175965,283.3,230.1001,,18.72083571
2455724.825,-527172.941,1.209,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.172044366,0.000643821,261.8767077,0.0,306.7,191.5006,,18.49287457
2455724.828,-335720.851,1.202,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.172671457,0.000631864,67.89985346,0.0,311.9,191.5005,,18.48579275
2455725.822,-434763.907,1.2,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.16641219,0.000625899,192.9950996,0.0,316.4,219.8001,,18.22292038
2455725.826,-315703.658,1.198,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.169402353,0.000621263,38.43782641,-224139.1726,319.9,219.8002,,18.2126618
2455726.841,-498543.224,1.203,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.16915296,0.000629387,236.6014118,0.0,318.3,153.2004,,17.88867893
2455726.844,-407440.423,1.185,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.168180806,0.000592674,449.8416182,0.0,338.6,153.2007,,17.88291752
2455763.739,-459555.035,1.295,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.171678085,0.000800332,783.2697375,0.0,242.1,258.8998,,4.959428561
2455763.742,-332069.404,1.316,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.174115917,0.000841513,27.66248108,0.0,235.0,258.9001,,4.950341825
2455764.679,-406069.737,1.187,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.174773461,0.000604577,178.109487,44.07862605,323.9,306.2999,,4.722507088
2455764.683,-334931.745,1.212,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.174002804,0.000651475,413.4872928,0.0,300.8,306.3002,,4.71137477
2455765.692,-326811.095,1.264,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.170394244,0.00074391,60.04395542,10.55334642,265.7,248.9001,,4.276051167
2455765.695,-312551.715,1.262,"La Silla Observatory, Chile",HD192425,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.171166786,0.000738398,30.65012198,-7.047810458,266.5,248.9006,,4.266595002
