Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.625,847.105,1.272,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41224197,0.000749125,6.481112271,-0.03498575,96.2,899.9957,,-16.02414369
2453340.632,844.283,1.101,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421442195,0.000415666,6.486918645,-0.023774658,170.9,899.9821,,-15.58207866
2453700.585,849.799,1.249,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418731178,0.000749138,6.497098007,-0.025255848,97.9,269.9998,,-16.02331164
2453700.589,849.707,1.256,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41948805,0.000764457,6.487093882,-0.02414923,96.0,269.9992,,-16.02635759
2453700.592,849.191,1.275,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417186843,0.000795734,6.49201302,-0.027442855,91.9,269.9996,,-16.02931329
2453917.961,852.478,1.133,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418540689,0.000521667,6.492146881,-0.022499081,140.8,900.0015,,10.07125583
2453921.942,850.088,1.14,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416533523,0.000541438,6.484565152,-0.02649102,135.4,900.0003,,9.208765818
2453944.854,847.43,1.167,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417150826,0.000603163,6.491133925,-0.023298635,122.1,900.0004,,3.564446761
2455783.915,842.713,0.78,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414067097,0.000560363,6.48823675,-0.034579748,135.6,900.0002,,0.015316763
2455804.806,842.198,1.231,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416253665,0.000728478,6.491829107,-0.033519583,105.6,899.9994,,-5.58925294
2455805.7,845.34,1.009,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416048186,0.000593307,6.499596792,-0.035415749,126.8,899.9997,,-5.716509179
2455807.798,844.116,1.225,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415570748,0.000682269,6.500623051,-0.036187524,110.7,900.0,,-6.366652805
2455808.794,839.312,1.37,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416469922,0.000987014,6.500366592,-0.034290053,77.0,900.0001,,-6.619292051
2455809.808,841.723,0.839,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415981069,0.00056553,6.500436723,-0.030082202,133.9,899.9992,,-6.892832703
2455887.612,843.035,1.229,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414346013,0.000712556,6.490194497,-0.031279332,107.7,900.005,,-16.32568256
2455901.573,843.574,1.153,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414093005,0.000534853,6.494677227,-0.034781708,141.6,900.0053,,-15.05920907
2456082.92,842.777,1.256,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412937824,0.000879404,6.506087164,-0.034058649,85.8,900.006,,14.67945317
2456194.685,843.217,0.828,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414903982,0.000669357,6.497053846,-0.0330559,112.9,899.9998,,-11.35469791
2456198.667,844.188,1.061,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414252031,0.000839217,6.505531462,-0.035193582,89.5,899.9991,,-12.13017189
2456202.768,845.013,0.949,"La Silla Observatory, Chile",HD224393,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414854074,0.000797322,6.50109427,-0.029786927,95.1,899.9993,,-12.99443777
