Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453273.693,18396.761,1.77,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398674709,0.001231938,8.077843358,0.018788327,58.8,59.9947,,-14.03900467
2453976.717,18399.169,1.495,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400909722,0.001092114,8.075589155,0.02549513,67.3,60.0007,,-7.012705201
2453980.706,18402.327,1.694,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398591093,0.001341851,8.089480746,0.029358042,54.7,72.4014,,-8.148250058
2454317.81,18396.308,1.202,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400050022,0.000947043,8.097151156,0.026488289,77.9,900.0008,,0.293694922
2454391.621,18402.713,1.545,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398473867,0.00114923,8.07377224,0.024088382,65.2,120.0005,,-17.58926723
2454478.545,18395.622,1.676,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396124184,0.001199116,8.077093242,0.025313692,61.0,50.8,,-7.164901182
2454670.779,18398.444,1.809,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401590579,0.001356748,8.091305844,0.01501633,55.4,74.7,,4.113453788
2454686.71,18394.41,1.724,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399237295,0.001307999,8.097506467,0.025123475,57.8,50.8,,-0.746226328
2454722.688,18396.085,1.745,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400949168,0.00131152,8.095150403,0.01872304,57.2,67.8,,-11.21381905
2454736.646,18399.195,1.719,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3977382,0.001392575,8.094814729,0.026598255,54.0,84.7,,-14.39086791
2454739.658,18392.49,1.97,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.395352384,0.001616074,8.090989268,0.02189998,47.1,60.0,,-15.00558606
2454739.66,18398.493,3.204,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400620897,0.00253175,8.092231101,0.008867617,31.4,30.0,,-15.00789326
2454739.661,18390.532,4.326,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4014377,0.003635886,8.09369111,0.018113444,23.0,15.0,,-15.009156
2454739.662,18392.87,6.289,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400417241,0.007718137,8.135141194,0.006796949,12.2,7.0,,-15.01026602
2454751.609,18396.471,1.139,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397563014,0.000496063,8.088324296,0.025278651,147.2,900.0,,-16.91172823
2454752.605,18398.129,1.82,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399124717,0.001380773,8.09271735,0.025831033,54.6,100.0,,-17.04036828
2455025.827,18395.469,1.662,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40172682,0.00132108,8.114165355,0.016988188,57.5,101.6986,,7.075026717
2455091.638,18393.338,4.304,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401574894,0.003660902,8.10720346,0.005778269,23.0,33.8995,,-12.07806181
2455108.681,18392.486,1.761,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397661913,0.001334797,8.092585868,0.025779166,56.8,99.9993,,-15.70503997
2455520.567,18392.636,1.217,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397339787,0.00064973,8.093704184,0.021753535,115.6,600.0006,,-18.16012103
2455757.836,18395.858,1.118,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400413119,0.000440982,8.093256344,0.020386486,169.0,1088.2004,,6.632648173
2455757.851,18395.211,1.127,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399998845,0.000460362,8.094921661,0.02036755,161.8,1088.2003,,6.611709482
2455757.865,18395.87,1.095,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399731298,0.000389975,8.097397388,0.022266317,191.4,1088.2,,6.59135539
2455772.825,18395.199,1.056,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399577825,0.00071021,8.102805961,0.019009196,105.3,600.0005,,2.146464543
2457357.575,18410.196,1.12,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39590809,0.000962815,8.11184302,0.039506568,80.0,76.1983,,-17.07279973
2457367.557,18413.153,1.725,"La Silla Observatory, Chile",HD218379,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396767198,0.001500475,8.121123712,0.033662169,52.3,36.1983,,-15.48220398
