Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454194.895,-110284.324,1.054,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.969597641,0.000891199,2.979342155,-0.008788149,96.6,900.0002,,25.5400044
2454196.884,-110284.068,1.048,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.968175377,0.000852211,2.981898247,-0.00882245,101.8,900.0006,,25.31256239
2454197.895,-110284.031,0.824,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.966365438,0.000870352,2.981204515,-0.007781542,99.8,899.999,,25.14386598
2454198.891,-110282.795,0.65,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.995451726,0.001150183,2.984222313,-0.009809958,76.6,899.9976,,25.01073406
2454199.919,-110285.108,0.987,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.964740328,0.000741069,2.984249785,-0.009213987,117.9,899.9975,,24.78292411
2454200.921,-110284.543,0.795,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.966543104,0.000837891,2.982689464,-0.008885263,103.6,900.0019,,24.61663073
2454202.919,-110284.281,1.011,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.962006371,0.000851615,2.982008415,-0.007944069,101.6,899.9952,,24.28058
2454227.844,-110283.22,0.941,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.966605694,0.000926949,2.975139878,-0.006352501,91.5,899.995,,17.99383274
2454291.598,-110285.958,1.041,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.099646367,0.001289498,2.990313118,-0.007482008,71.4,899.9984,,-7.870575215
2454298.715,-110285.532,1.03,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956343437,0.001118342,2.982638508,-0.008117229,75.1,899.9993,,-11.1184976
2454315.662,-110285.421,1.045,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.952643923,0.001418044,2.988852726,-0.009941892,58.7,899.9983,,-17.29673797
2454316.648,-110285.179,0.997,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.949384428,0.00114321,2.992267929,-0.008568463,74.0,899.9976,,-17.59570744
2454319.639,-110286.973,1.059,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.946978254,0.000895648,2.986609596,-0.008723751,93.3,899.9991,,-18.55266615
2454320.651,-110286.058,1.05,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951223028,0.000827208,2.986113187,-0.009400081,100.7,899.9987,,-18.90241227
2454340.651,-110288.061,0.722,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941975461,0.000763127,2.975026516,-0.01069148,108.5,900.0001,,-23.99340962
2454343.558,-110287.204,1.039,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.955926024,0.000740678,2.98194169,-0.009504786,115.0,899.9973,,-24.32957482
2454347.559,-110286.343,1.051,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.952642374,0.000855048,2.981816744,-0.006340704,99.8,899.9997,,-24.97989261
2454385.525,-110284.859,1.186,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.972129968,0.001527411,2.97598276,-0.009422715,54.4,899.9959,,-25.06775607
2454389.502,-110284.423,1.258,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.972397259,0.00188729,2.98063596,-0.009408191,44.6,899.9967,,-24.4011291
2454523.882,-110287.297,0.911,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.990949107,0.001132922,2.974413212,-0.00907882,76.1,900.0,,24.85546577
2454551.91,-110288.235,1.052,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.967033886,0.000928701,2.981560732,-0.010124622,93.4,1200.0,,26.25489803
2454588.922,-110287.248,0.835,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.958883446,0.0010872,2.981657278,-0.007920575,78.3,900.0,,19.15808467
2454948.811,-110288.97,0.977,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.995166156,0.00093653,2.979491349,-0.007920129,95.3,900.0,,21.00906933
2454951.827,-110289.78,0.809,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.012637035,0.001084832,2.982148582,-0.00819112,82.8,900.0,,20.09247123
2454956.844,-110287.217,1.082,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.001938976,0.001099891,2.978263123,-0.007208493,80.8,900.0,,18.486441
2455054.653,-110285.293,0.766,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.004401475,0.001252229,2.984111645,-0.00799718,70.5,899.9991,,-19.95010083
2455283.881,-110284.66,0.73,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.03556477,0.000910638,3.002101492,-0.010498,100.6,900.0065,,26.23537878
2455305.88,-110286.353,0.504,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.826459121,0.001229591,2.977342136,-0.009853936,101.3,900.0073,,22.9151071
2455388.588,-110287.901,0.91,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956230554,0.000834046,2.980812529,-0.009361912,102.3,900.0005,,-8.35771862
2455396.599,-110284.833,1.33,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.959283818,0.001645162,2.989994795,-0.007567853,51.7,900.0004,,-11.66880442
2455403.648,-110282.829,1.199,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.960855933,0.001406374,2.988620927,-0.01088244,60.8,900.0005,,-14.49295661
2455457.543,-110287.748,1.062,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.947548313,0.000921687,2.999523795,-0.009030976,94.1,900.0007,,-26.27172688
2455485.491,-110286.05,1.063,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.987633201,0.001190623,2.980430872,-0.005947391,72.0,900.0008,,-24.32157221
2455634.893,-110288.709,0.921,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.951515693,0.001010817,2.990632902,-0.008875624,85.4,900.0064,,26.41523085
2455645.904,-110289.544,0.681,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.957174014,0.000990982,2.990948142,-0.011235669,87.9,900.0077,,26.37226
2455660.835,-110286.958,0.632,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.972804444,0.000955025,2.992399048,-0.00974463,92.2,900.0057,,25.02108515
2455672.846,-110284.276,0.839,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.962209982,0.000856196,2.994147263,-0.008319927,102.6,900.0003,,22.59712716
2455674.847,-110284.999,0.554,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.95665021,0.00093824,2.992328155,-0.010379247,92.7,900.0002,,22.10778305
2455675.836,-110283.747,0.672,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.946485605,0.001001488,2.992532171,-0.009889647,86.6,900.0004,,21.88432997
2455676.836,-110285.938,0.627,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.973152038,0.001123429,2.997154842,-0.00819742,79.3,900.0002,,21.62505345
2455677.802,-110285.713,0.636,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.966828496,0.00088781,2.990853467,-0.008680989,98.2,900.0,,21.45323355
2455678.85,-110285.537,0.686,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.952188686,0.000800508,2.992785255,-0.008488036,110.2,900.0001,,21.04825862
2455679.78,-110284.316,0.875,"La Silla Observatory, Chile",GJ699,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.956335319,0.000749525,2.986534217,-0.010829011,115.5,899.9999,,20.96167194
