Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454723.501,39175.932,1.479,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.392421979,0.000985065,8.75361976,0.038978884,77.7,900.0,,-28.55018175
2454724.531,39173.166,0.884,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386601443,0.000303003,8.745244541,0.036387931,244.2,900.0,,-28.62799122
2454725.512,39175.338,1.007,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390347232,0.000362432,8.754637144,0.038256723,201.6,900.0,,-28.61175011
2455649.837,39171.505,0.963,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390627535,0.000492857,8.755767362,0.036567101,152.3,900.0052,,28.13266761
2455650.782,39170.579,1.209,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38918183,0.000498474,8.747696502,0.037455494,148.1,900.0041,,28.10121274
2455650.794,39173.586,1.241,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389736265,0.000543229,8.758208569,0.04210168,136.1,900.0046,,28.08374607
2455651.823,39173.283,1.149,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38976404,0.000404388,8.755684275,0.039439234,183.3,900.0074,,27.89780553
2455786.61,39171.755,1.181,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3872473,0.000486947,8.762502979,0.033377141,157.5,900.0003,,-23.61480839
2455787.549,39168.774,1.11,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387264203,0.000347852,8.75558848,0.039761263,216.4,900.0004,,-23.75395329
2455993.856,39174.662,1.214,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389145008,0.000501358,8.755040362,0.035494166,148.5,899.9938,,28.7814839
2455994.773,39176.167,1.246,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387782407,0.000665674,8.759891564,0.035630213,111.4,899.9941,,28.92647183
2456065.757,39167.744,1.204,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385584674,0.000762694,8.766512752,0.03763166,99.6,899.994,,13.08299496
2456184.557,39178.389,1.162,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.3864125,0.000428418,8.76131569,0.038283461,176.3,900.0006,,-28.67144492
2456444.796,39173.8,1.254,"La Silla Observatory, Chile",HD158469,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381700308,0.000607746,8.76873358,0.035830895,126.2,900.0005,,6.727974042
