Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453151.888,1.613,1.044,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.616419468,0.001089203,6.094460918,0.027854183,76.3,900.0017,,20.54249417
2453153.937,-0.632,0.977,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619167691,0.000592078,6.099819344,0.029978149,137.9,900.0006,,19.85351474
2453154.871,0.665,0.985,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.620706693,0.000695568,6.107985929,0.032825549,117.4,900.0012,,19.67963439
2454292.805,-1.731,0.648,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.62725182,0.000538135,6.095555178,0.028356435,156.9,900.001,,3.306395869
2455675.894,-4.108,0.772,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619803811,0.000620824,6.093573054,0.027925459,138.2,900.0002,,26.53373775
2455678.896,-2.795,0.743,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.620562251,0.000597704,6.093983948,0.024801532,145.0,900.0,,26.30831723
2455715.894,-4.0,0.936,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.621004155,0.000699931,6.107056874,0.026484837,124.6,900.0002,,18.33316093
2455783.805,0.487,0.717,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614863074,0.000646031,6.101766049,0.027134076,132.7,900.0003,,-9.948812794
2455785.585,-1.062,0.99,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614600067,0.000749493,6.101386397,0.022013786,113.0,900.0004,,-10.33991648
2455836.565,-3.8,0.849,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.614274118,0.000559661,6.07984341,0.024304463,154.5,900.0053,,-25.66368951
2455840.569,-2.124,0.603,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.613651869,0.000567282,6.08585661,0.026361028,151.3,899.9998,,-26.17818953
2455844.598,-1.989,0.731,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.616106198,0.000734501,6.098298756,0.020861072,116.6,900.0052,,-26.61107452
2456032.912,-4.071,0.907,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.620229032,0.000718512,6.090873067,0.022380683,120.6,899.9997,,26.78165649
2456061.843,1.768,0.761,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.615934423,0.000632756,6.113934593,0.027022057,136.1,899.994,,23.70241895
2456062.795,0.732,0.851,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.615530308,0.000639129,6.105342795,0.028358488,132.9,899.994,,23.57161257
2456083.76,1.376,0.872,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619631127,0.000806346,6.125875892,0.02551606,105.9,900.0002,,17.67933901
2456087.838,0.718,0.834,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619523563,0.00063861,6.121754488,0.027582521,136.8,899.9942,,16.12962977
2456194.568,0.906,0.85,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.617033854,0.000662684,6.114375318,0.026310647,130.4,899.9996,,-24.42552138
2456199.636,-1.071,1.139,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625588193,0.001118873,6.135191541,0.02701558,77.3,900.0066,,-25.42633611
2456217.629,3.75,1.0,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.621413215,0.000750495,6.130270728,0.02947017,116.1,900.0001,,-27.06708793
2456223.505,0.202,1.003,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.620802,0.000715619,6.116389147,0.027338574,119.7,899.9996,,-26.8653309
2456764.92,2.516,0.722,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.6192838,0.000648095,6.141173553,0.029629259,132.6,900.0015,,26.73353817
2456766.917,2.969,0.776,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.620345225,0.000617917,6.137601809,0.029846844,140.5,900.0003,,26.70118455
2456767.912,3.535,0.97,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.61789194,0.000719092,6.142522757,0.030093951,119.8,900.0012,,26.67904787
2456789.834,-1.638,0.788,"La Silla Observatory, Chile",GJ787,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623256226,0.000693544,6.153450996,0.030182515,124.7,900.0004,,24.20755261
