Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452947.56,-94495.036,2.458,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398872681,0.001791146,6.756835002,0.010349653,42.3,281.196,,-23.2244039
2453205.837,-94497.623,3.093,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404262069,0.00217101,6.751562481,0.007958303,35.2,900.0004,,4.077059968
2453550.906,-94499.833,1.368,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401648411,0.000818637,6.759447383,0.019914691,89.2,899.999,,11.2774964
2453976.676,-94499.544,1.191,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402411582,0.000574382,6.75178331,0.015709953,128.4,900.0007,,-10.9354262
2454049.548,-94500.309,1.239,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405050311,0.000611469,6.751797222,0.013290091,119.8,698.6024,,-22.9547136
2454453.548,-94503.664,1.134,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401095894,0.000801366,6.75206248,0.013820652,92.3,694.8,,-15.49526562
2455391.81,-94495.832,0.94,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404931648,0.000678048,6.768013791,0.022471112,114.3,899.9999,,6.217697908
2455392.798,-94495.792,1.028,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408141033,0.000772593,6.759214383,0.011964633,99.3,899.9999,,5.865983599
2455393.84,-94503.535,1.745,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40440634,0.001383622,6.759564238,0.016829934,56.6,900.0002,,5.413826877
2455396.854,-94500.489,1.873,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40134055,0.001380882,6.787060435,0.021973808,55.9,900.0004,,4.25531537
2455399.837,-94496.059,1.301,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405429255,0.0007001,6.766127345,0.018516561,108.7,900.0004,,3.143258183
2455401.752,-94497.645,1.522,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402595502,0.001178432,6.765201238,0.01258133,65.2,900.0005,,2.531344723
2455403.731,-94498.291,1.545,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405155038,0.001089546,6.761871503,0.009973866,71.1,900.0003,,1.802829837
2455404.779,-94499.823,1.128,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407676951,0.000655546,6.756404668,0.014424049,117.1,900.0004,,1.330376111
2455436.723,-94499.299,0.977,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401899176,0.000564481,6.753094369,0.018693552,136.1,698.6008,,-10.62818723
2455438.781,-94500.491,1.017,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40227208,0.00069348,6.758243471,0.007361392,111.8,698.6004,,-11.41421727
2455458.744,-94498.142,1.152,"La Silla Observatory, Chile",HD206998,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4056914,0.00089368,6.765692489,0.011765517,85.4,900.0005,,-17.49725565
