Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454396.588,31146.345,2.106,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.770566294,0.002162724,3.248191402,-0.008919665,39.0,899.9964,,-9.123262327
2454397.559,31150.235,2.405,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.769399036,0.002362521,3.249574227,1.12e-05,35.3,900.0001,,-9.381814975
2454398.682,31152.56,1.69,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.775669292,0.001873792,3.25031608,-0.012382319,45.3,899.9975,,-9.93546476
2454399.517,31147.165,2.05,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.776763551,0.002077773,3.250691803,-0.004063046,40.3,899.9971,,-9.928610562
2454400.554,31145.523,1.869,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.765784501,0.002026486,3.250200918,-0.008997721,41.4,899.9966,,-10.28546477
2454402.578,31153.53,2.24,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.773684586,0.002308281,3.256445243,-0.008353878,36.8,899.9967,,-10.92281483
2454403.589,31146.208,1.226,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.771887453,0.001536233,3.258960793,-0.008379143,55.2,899.996,,-11.2385477
2454403.833,31150.738,1.711,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.782089025,0.001928193,3.251144626,-0.011367456,43.7,899.998,,-11.71101461
2454404.551,31150.626,3.792,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.774068658,0.003527525,3.253869851,-0.002544395,23.8,899.997,,-11.46055906
2454404.808,31145.945,3.979,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.773849952,0.003649888,3.251702811,-0.014941211,22.9,899.9975,,-11.96791512
2455933.563,31147.303,1.397,"La Silla Observatory, Chile",GJ3110,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.770065902,0.001739735,3.261181857,-0.003264434,50.3,900.0057,,-19.80868887
