Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.74,7602.229,1.186,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47277747,0.0002859,436.2505122,0.0,293.6,138.602,,6.87424976
2453777.742,7471.491,1.189,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47325644,0.000290066,433.4751721,0.0,288.5,138.6,,6.871532896
2453779.722,7991.723,1.196,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475084753,0.00030653,50.50449775,212.7795801,272.0,182.4016,,6.592527626
2453779.725,7757.265,1.199,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473717573,0.000308751,45.41664947,-69.8593646,270.1,182.4006,,6.588986518
2453780.687,9057.183,1.287,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472164595,0.000388165,455.8184842,0.0,214.6,182.698,,6.487052362
2453780.69,9368.513,1.234,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472694749,0.000338337,414.128586,0.0,245.1,182.7016,,6.483366964
2453780.716,9293.042,1.202,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473072573,0.000309296,79.06511719,-12.71307181,268.4,182.7015,,6.445460569
2453780.718,9381.572,1.186,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472831914,0.000293717,62.26671396,-40.86829517,284.2,182.7021,,6.441860362
2453780.771,16348.089,1.194,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472963807,0.000305019,516.7343783,0.0,274.8,182.4019,,6.372250122
2453780.773,15631.256,1.199,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472649168,0.000308946,514.9144786,0.0,270.6,182.4005,,6.369193206
2453806.7,10987.888,1.264,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474048903,0.00035551,279.8401452,0.0,233.7,138.6015,,1.88440136
2453806.702,11055.783,1.256,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473929907,0.000348224,322.8731865,0.0,238.7,138.5998,,1.881813959
2453807.623,7052.209,1.281,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472785958,0.000368987,111.6767055,162.1050096,224.0,138.6001,,1.802534832
2453807.625,7084.795,1.282,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472627835,0.0003691,74.56296214,-471.8252002,223.8,138.6003,,1.799648435
2453875.482,7617.064,1.119,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475052164,0.00022184,69.15431305,2.573132703,378.5,159.3998,,-9.019563602
2453875.484,7673.091,1.121,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474433005,0.000224348,68.48089415,-1384.767678,373.2,159.3991,,-9.022444567
2453876.487,15297.625,1.181,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474305991,0.000283714,463.2163141,0.0,292.4,159.4003,,-9.12573749
2453876.489,14725.154,1.163,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474644524,0.000267005,461.1678748,0.0,312.0,159.4002,,-9.12865359
2453880.48,10688.962,1.243,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47253843,0.000342993,67.62256238,-8.77087999,244.5,159.3991,,-9.490984326
2453880.482,10583.429,1.199,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472103754,0.000302543,64.2248018,-8.611149498,275.6,159.3993,,-9.4939012
2453881.513,7494.756,1.153,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473184078,0.000253844,38.38831988,6.867254375,333.1,182.6984,,-9.615587734
2453881.516,7694.882,1.154,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47300629,0.000256889,37.81931797,-48.32991492,331.3,182.7013,,-9.618186773
2453989.911,6323.888,1.474,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47594675,0.000560848,58.88926229,71.39151064,149.2,300.0002,,-1.994059305
2453989.915,6408.873,1.345,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.476406602,0.000439876,50.52336389,65.66345011,190.2,300.0011,,-1.995414561
2454439.823,10779.594,1.077,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470755839,0.000293601,24.94144463,1.905189858,286.3,182.4,,10.48511524
2454439.825,10921.424,1.069,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470883709,0.00028783,22.95054575,2.913755161,292.3,182.4,,10.48208336
2454440.788,9368.125,1.07,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473148408,0.000282637,358.6744842,0.0,299.9,159.2,,10.58150644
2454440.791,9307.401,1.051,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473852204,0.000267744,364.3142911,0.0,317.1,159.2,,10.57906665
2454444.787,12933.64,1.219,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473122983,0.00030804,314.8258743,0.0,274.7,208.2,,10.7760844
2454444.79,12710.987,1.194,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4730044,0.000285661,378.7006645,0.0,295.6,208.2,,10.77285506
2455148.833,8120.342,0.926,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472396951,0.000277743,13.75673373,-125.8365267,310.7,182.3994,,8.545605588
2455148.836,7619.571,0.924,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472143597,0.000276256,11.45755434,-50.05537798,311.6,182.399,,8.543155173
2455172.826,11993.612,1.241,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473963019,0.00032638,41.31512272,20.80662625,263.1,236.5941,,10.60497466
2455172.83,11162.943,1.227,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473716414,0.000314333,25.94293244,5.891867323,272.1,236.5954,,10.6008589
2455566.87,11302.167,1.168,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470661598,0.000260423,364.9280318,0.0,331.1,236.6062,,10.57884558
2455566.873,10554.125,1.163,"La Silla Observatory, Chile",GJ9283,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470617748,0.000256055,62.3649842,0.0,336.9,236.6064,,10.57517618
