Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452983.753,20358.094,1.632,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606233429,0.000787821,246.2412291,0.0,115.1,419.9956,,8.004303751
2452983.76,20554.396,1.624,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605236429,0.000777913,298.2225516,0.0,116.7,419.9953,,7.983057284
2453280.867,20479.145,1.41,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.606735027,0.000544265,66.67535279,-5.602147154,166.1,599.9942,,26.63053844
2453332.835,19443.09,1.427,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.617209065,0.000594485,266.4344286,0.0,152.7,599.9828,,14.72295772
2453379.69,21103.964,1.415,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605763246,0.000583219,287.6474103,0.0,156.7,599.9825,,-6.35987259
2453447.508,19491.298,1.766,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.596617258,0.000936396,277.1430569,0.0,94.9,599.9826,,-26.47013261
2453447.547,19874.486,1.774,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.593924255,0.000946106,265.0646785,0.0,93.5,599.9822,,-26.56419113
2453447.584,20791.858,1.728,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598294225,0.000903454,52.09756766,-0.65513154,98.0,599.9827,,-26.64668985
2453448.574,18501.451,1.396,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.584954468,0.00052677,23.07231857,0.0,166.9,600.0009,,-26.6886137
2456980.811,20165.083,1.462,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589451982,0.00061796,37.02856045,0.688058728,156.3,600.0014,,16.56124786
2456980.819,20043.818,1.455,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5860735,0.000608992,36.34825904,0.409009657,158.1,600.0019,,16.53968822
2456987.806,21187.66,1.574,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579139046,0.000728071,291.4548355,0.0,130.5,450.0016,,13.83203339
2456987.812,21118.779,1.577,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578705737,0.000737107,296.1415278,0.0,129.0,450.0013,,13.8155461
2457342.728,21428.125,4.714,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552079997,0.000600533,259.2393079,0.0,157.6,499.9983,,17.96804223
2457342.734,21499.103,4.675,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551856689,0.000587905,251.218626,0.0,160.8,499.9983,,17.95235028
2457493.473,20696.88,4.927,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552397189,0.000594084,292.637707,0.0,153.6,449.9983,,-25.2412728
2457493.478,20785.715,5.215,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550908408,0.000653362,299.9454083,0.0,139.5,449.9983,,-25.2530023
2457713.747,20350.979,5.911,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549485167,0.000823415,55.57452252,-0.222661113,113.2,399.9983,,15.80796872
2457713.752,20177.219,5.754,"La Silla Observatory, Chile",HD43989,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.546531664,0.000777037,43.54480656,-2.333998628,119.3,399.9983,,15.79378049
