Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452989.528,-27138.602,1.428,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.815970386,0.001636532,3.190047306,-0.000757362,49.8,254.7963,,-28.38624111
2453203.848,-27136.374,1.089,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.856165155,0.00078371,3.191120816,-0.004983051,109.9,899.9771,,22.84014995
2453336.544,-27140.625,1.167,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.822811255,0.001002243,3.179227661,-0.007890681,80.7,299.9807,,-27.09196282
2453578.88,-27140.277,1.031,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.813349151,0.000496194,3.185579065,-0.007333706,168.3,899.9989,,19.94547181
2453946.753,-27142.037,1.077,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.812921331,0.000700707,3.200083257,-0.008173532,120.3,770.9018,,19.38580497
2454052.617,-27140.191,0.713,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.801811227,0.000809891,3.188258869,-0.006656814,101.5,642.4029,,-24.26833609
2454295.803,-27142.109,0.905,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.794936095,0.00073101,3.185451623,-0.007789609,114.2,638.9989,,23.8708843
2454761.61,-27145.621,1.07,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.824982427,0.00066757,3.203135315,-0.007829282,128.9,900.0,,-17.12379989
2455056.77,-27143.456,1.08,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.793760858,0.000712501,3.189917739,-0.006506891,119.6,642.3998,,14.10909569
2455057.732,-27140.048,1.938,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.783148826,0.002083251,3.191700866,-0.004376267,41.2,642.4002,,13.81217696
2455122.606,-27145.936,1.076,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.783399798,0.000684029,3.190903614,-0.007533463,122.5,899.9989,,-15.41185331
2455487.66,-27144.642,1.023,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.798622067,0.000804097,3.17983358,-0.006651277,104.4,900.0011,,-15.44611061
2455783.734,-27144.37,0.667,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.804569518,0.000716225,3.183287322,-0.008262711,119.3,900.0003,,15.58343867
2455835.617,-27140.96,0.898,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.799818482,0.000811957,3.19655364,-0.008675505,104.5,900.0002,,-7.694129254
2456117.854,-27142.153,1.065,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.835472775,0.000621045,3.195342993,-0.008131397,140.0,900.0002,,24.67733628
2456205.637,-27143.406,1.061,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.81404251,0.000599091,3.195896565,-0.010477791,143.9,900.0064,,-9.912753007
2456210.63,-27142.2,1.135,"La Silla Observatory, Chile",GJ880,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.807498319,0.000959646,3.200011011,-0.010003754,89.3,899.9994,,-12.13606934
