Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453516.846,60847.657,0.897,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483943011,0.000445257,6.281654851,-0.002654723,171.5,900.0023,,13.47599234
2453520.82,60845.12,1.038,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485487832,0.000543407,6.2778658,0.001859262,142.4,900.0009,,11.72545411
2453918.748,60845.619,0.745,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48550934,0.000404583,6.279073606,-0.001452907,194.1,900.0014,,-4.222213464
2453945.664,60842.745,0.63,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485471655,0.000445856,6.285276826,-0.001656797,175.1,900.0,,-16.57425819
2454292.717,60844.177,0.639,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484563246,0.000418986,6.279971468,-0.001678907,188.5,899.9986,,-8.402192791
2454672.649,60845.199,0.53,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479982477,0.000363331,6.283991656,-0.001484875,220.1,900.0,,-14.99800684
2454674.716,60844.209,1.062,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480121941,0.000559957,6.290791021,-0.002723492,138.7,900.0,,-16.03241295
2454677.573,60845.703,1.06,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480490486,0.000516346,6.294956658,-0.002692229,152.2,900.0,,-16.92399623
2454678.691,60843.872,0.709,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479796595,0.000480485,6.284665841,-0.001361432,163.7,900.0,,-17.65018076
2454679.638,60843.573,0.628,"La Silla Observatory, Chile",HD165920,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480081404,0.00044757,6.290286706,-0.002763669,177.8,1200.0,,-17.92358867
