Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453264.904,-9311.756,5.086,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435694442,0.004321519,7.347934823,-0.037165066,18.8,59.9991,,7.33666475
2453265.87,-9315.977,1.624,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432828032,0.001369762,7.325825414,-0.016991282,55.2,59.9958,,7.271439433
2453267.904,-9319.904,2.379,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436392881,0.001931174,7.331116951,-0.009265574,39.6,78.4022,,6.959611923
2453274.876,-9321.127,2.161,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438678222,0.001764761,7.341031749,-0.007353772,42.8,52.1951,,6.064690777
2453288.847,-9319.384,5.569,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441942257,0.00621927,7.326162411,-0.012344119,14.2,60.0019,,3.970641089
2453294.832,-9317.623,1.512,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435434772,0.001402509,7.334339435,-0.015151953,54.1,99.9827,,2.982981205
2453297.871,-9318.433,2.135,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43273427,0.001936011,7.329910993,-0.01054391,39.7,52.1818,,2.395373424
2453340.769,-9321.333,1.102,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435171391,0.000598959,7.321142961,-0.015815734,125.5,299.9828,,-5.030199748
2453410.598,-9325.378,1.291,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435029783,0.001007539,7.328424133,-0.014902843,73.9,150.0008,,-10.33054908
2453669.807,-9329.676,1.729,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434848874,0.001526013,7.34087692,-0.011100875,49.8,52.2023,,1.317854669
2453691.78,-9324.877,3.086,"La Silla Observatory, Chile",HD28254,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443779171,0.002785644,7.349661563,-0.016375274,29.6,300.0009,,-2.611922489
