Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455784.478,-68033.638,0.849,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384473638,0.000450375,9.024441751,0.037843946,164.7,180.0004,,-24.62165456
2455784.483,-68030.559,0.858,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38333865,0.000465182,9.013702523,0.038504357,159.9,180.0007,,-24.63400755
2455784.485,-68032.18,0.855,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385312393,0.000462407,9.020690299,0.034102948,161.2,180.0001,,-24.6403023
2455784.487,-68033.256,0.852,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384289655,0.000457502,9.02210745,0.036865869,162.7,180.0007,,-24.64665931
2455784.695,-68022.184,0.923,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.390115008,0.000584197,9.014564281,0.041297448,134.1,180.0002,,-25.14100627
2455784.697,-68027.849,0.941,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38854514,0.000584371,9.016449116,0.039654639,131.1,180.0002,,-25.14490759
2455784.7,-68021.302,1.024,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.387714729,0.000690887,9.023470312,0.046092947,111.1,180.0004,,-25.14862367
2455784.702,-68019.497,1.014,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388875401,0.00067569,9.022045873,0.037657357,113.5,180.0004,,-25.15236222
2455790.471,-67863.702,1.265,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38549117,0.00061963,9.022347947,0.033893041,120.8,180.0005,,-26.12960546
2455790.474,-67865.406,1.235,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384489202,0.000571346,9.021800716,0.036941164,130.6,180.0004,,-26.13587461
2455790.476,-67860.572,1.253,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384430179,0.000601973,9.015473368,0.036484907,124.3,180.0003,,-26.14212069
2455790.479,-67860.207,1.237,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385446846,0.000576219,9.022645683,0.035084938,129.9,180.0005,,-26.14949093
2455790.481,-67864.08,1.254,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385752978,0.000603776,9.023995568,0.037980635,124.1,180.0002,,-26.15580015
2455794.476,-67828.037,1.217,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383361974,0.00054582,9.017675664,0.038468018,136.8,180.0002,,-27.02388491
2455794.479,-67829.16,1.233,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384913617,0.000569992,9.020895389,0.040990385,131.1,180.0003,,-27.02988423
2455794.481,-67828.573,1.272,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384021377,0.000635043,9.01763942,0.036823655,118.1,180.0003,,-27.03624103
2455795.547,-67927.219,1.144,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384525028,0.000430359,9.010989815,0.037238864,175.9,179.9998,,-27.40968616
2455795.55,-67929.265,1.157,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384583282,0.000451593,9.011645955,0.037043924,167.7,179.9999,,-27.41588751
2455795.552,-67929.602,1.172,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384661045,0.000475255,9.012988824,0.036745309,158.8,180.0001,,-27.4220747
2455796.503,-68070.965,1.135,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383745076,0.000417347,9.01298231,0.0370073,180.5,180.0012,,-27.48902093
2455796.505,-68066.432,1.136,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384369958,0.000419025,9.012964785,0.034860086,180.2,180.001,,-27.49541429
2455796.508,-68070.768,1.137,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385212383,0.000424138,9.01346165,0.03170814,178.9,180.0009,,-27.50185729
2455797.456,-68224.124,1.508,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384363078,0.000970472,9.017459651,0.028309141,77.9,180.0004,,-27.55679954
2455797.459,-68226.046,1.46,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385408148,0.000907396,9.026677552,0.033185367,83.2,180.0001,,-27.56324014
2455797.461,-68225.607,1.385,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383933824,0.000799635,9.023318611,0.040080794,94.0,180.0,,-27.56920817
2455797.464,-68228.144,1.321,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.384161488,0.000701694,9.022413471,0.036840033,106.8,180.0,,-27.57698914
2455797.467,-68229.688,1.427,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.38472296,0.000869116,9.018909598,0.036761601,87.0,180.0004,,-27.58319863
2455797.469,-68226.469,1.431,"La Silla Observatory, Chile",HD156846,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383587313,0.000874661,9.016455664,0.037020618,86.5,179.9998,,-27.58960349
