Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453622.83,5579.333,1.294,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381985139,0.000469782,11.7174811,0.0908539,151.2,146.5011,,22.65787898
2453622.832,5581.31,1.288,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382223235,0.00045571,11.69906142,0.097183347,156.0,146.5009,,22.6522652
2453622.882,5575.437,1.302,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.382085385,0.000473202,11.70135128,0.089237482,150.7,157.0014,,22.51803984
2453622.884,5577.291,1.279,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.383648558,0.000448293,11.71339852,0.094085338,159.0,157.0008,,22.51293618
2454439.669,5548.838,1.017,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37337616,0.000288481,11.54592447,0.114603241,243.6,192.8,,-17.31123381
2454439.672,5542.403,1.035,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37301296,0.000307214,11.54521562,0.113254118,229.0,192.8,,-17.31782823
2454440.658,5561.829,1.001,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377779925,0.000268203,11.47587284,0.113814885,265.8,168.5,,-17.72049911
2454440.661,5557.828,0.998,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377729744,0.000265729,11.47769269,0.108664071,268.7,168.5,,-17.72638008
2454444.575,5569.562,1.153,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.374838418,0.000296377,11.55804338,0.056638241,241.3,250.1,,-19.1930873
2454444.578,5567.184,1.141,"La Silla Observatory, Chile",GJ1043,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.373838242,0.000280582,11.57209567,0.056380557,254.1,250.1,,-19.20203511
