Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453334.729,15890.167,1.738,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45949943,0.001146869,33.33653013,6.172658465,78.8,876.9995,,23.20091706
2453463.625,15468.531,1.922,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468066455,0.001199797,32.45932905,5.836332706,78.0,876.9948,,-12.2332639
2454441.845,18155.297,1.849,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458590646,0.001076064,41.25933877,6.618162407,87.7,877.0,,23.08601652
2454441.856,19012.969,1.822,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.459221326,0.001021891,42.52900128,6.348767728,92.4,877.0,,23.06300289
2454442.715,14075.358,1.843,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.469007765,0.001123437,32.14841023,4.931281372,85.3,877.0,,23.26924469
2454442.725,14141.85,1.813,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470531823,0.001067622,32.28335189,-5.340179411,89.1,877.0,,23.25740244
2454543.542,156470.747,1.809,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453834409,0.001015261,223.2368704,5.925142282,92.3,900.0,,-6.363469924
2454543.553,159820.223,1.787,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453315463,0.000977272,222.9784535,-116.1237706,95.9,900.0,,-6.388875128
2454544.513,14337.425,1.837,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466677703,0.001069213,32.69569353,5.438718119,89.3,900.0,,-6.674557833
2454544.524,14899.333,1.774,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464251152,0.000950209,34.6810721,5.378069117,99.8,900.0,,-6.698153042
2454545.75,20586.31,1.887,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464220382,0.001179582,41.03347729,8.195289697,81.7,900.0,,-7.614694374
2454545.761,133616.039,1.898,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460794486,0.001204617,214.4562075,8.335779663,80.0,900.0,,-7.633098085
2454864.68,15938.737,2.34,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.464235503,0.001816738,34.35812826,-6.082516816,54.5,877.0,,10.69588418
2454864.693,187232.737,2.998,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458362404,0.002593392,241.4587779,5.863345523,39.5,877.0,,10.66404823
2454870.672,16697.408,1.726,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461656743,0.00097054,37.64085269,-462.296568,98.0,877.0,,8.476187659
2454870.683,16015.896,1.803,"La Silla Observatory, Chile",HD84041,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.461420553,0.000997596,36.08376366,13.49073771,95.5,877.0,,8.449693288
