Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453466.914,-11882.76,5.724,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509596164,0.005617374,18.73459656,0.189275997,15.9,60.0004,,29.12427383
2453467.907,-11858.614,1.517,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519128953,0.000703642,18.64026235,-0.077788277,118.1,120.0003,,29.13368217
2453468.861,-11936.411,1.39,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.512071269,0.000565054,18.49380743,0.041876326,145.7,120.0013,,29.20597273
2453469.823,-11866.665,1.412,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.502852715,0.000588319,18.39640084,-0.099760586,139.7,120.0011,,29.24446338
2453499.861,-11976.471,1.684,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.499842363,0.000942319,18.5318635,-0.001235945,87.9,119.9992,,24.70626078
2453500.802,-11949.981,1.495,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51662146,0.000703377,18.5568897,-0.027385209,118.7,120.0009,,24.57200185
2453521.761,-11948.885,1.496,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516605685,0.000679024,18.7518658,-0.173932942,120.8,120.0019,,17.64077083
2453593.599,-12213.2,1.586,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515162234,0.000805304,18.75511764,-0.044266214,103.4,119.9985,,-15.16577418
2453828.88,-13060.037,1.662,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.511268732,0.000915403,18.41921752,0.02273052,90.0,59.9996,,29.14572612
2453860.868,-13256.142,1.639,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.542623148,0.000903994,18.20793116,0.073721935,94.5,60.0,,25.73401465
2453877.802,-13229.577,1.521,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.514642769,0.000726323,18.26203034,-0.037493409,115.2,59.9983,,20.96189633
2453896.768,-13322.434,2.047,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509204355,0.001382114,18.43899107,0.015600131,60.7,59.9981,,13.56911901
2456568.486,-11633.484,1.427,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515861416,0.000751806,18.34876428,-0.054125638,113.9,200.0008,,-28.88929863
2456568.488,-11638.759,1.416,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515910671,0.000737503,18.41408483,-0.063181037,116.0,200.0006,,-28.89522657
2456568.524,-11621.284,1.43,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515612081,0.000762603,18.33989959,-0.087109608,112.6,200.0012,,-28.96938686
2456568.526,-11622.779,1.442,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51457858,0.000778384,18.34116716,-0.069137999,110.5,200.0005,,-28.97475106
2456569.477,-11762.2,1.51,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525736785,0.000690003,18.67003797,0.204049197,125.7,150.0005,,-28.93657899
2456569.479,-11757.34,1.519,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526844294,0.00071433,18.66957949,0.188633676,121.7,150.0002,,-28.9410806
2456569.549,-11750.164,1.613,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523101438,0.000841565,18.50451429,0.150604833,104.0,150.0008,,-29.08512557
2456569.551,-11756.854,1.609,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.525116601,0.000835677,18.44257092,0.168006145,104.6,150.0006,,-29.08920044
2456570.481,-11664.849,1.605,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529105408,0.000800769,18.82301872,0.009207311,109.1,150.0,,-29.00239512
2456570.483,-11667.405,1.665,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.529635119,0.000882235,18.84828647,-0.010841568,98.9,150.0009,,-29.0070031
2456772.85,-12121.055,1.454,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.527193359,0.0006115,18.71302351,-0.101467504,141.8,167.5101,,27.76347053
2456772.853,-12128.249,1.457,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.526466759,0.000613549,18.6871306,-0.102019953,141.1,167.5111,,27.75865234
2456773.87,-12232.461,1.616,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.536474698,0.000815272,18.42420064,0.062793497,107.1,167.5113,,27.56252429
2456773.872,-12240.649,1.599,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53490449,0.000793658,18.42282456,0.069704569,110.0,167.5115,,27.55768844
2456795.833,-12308.047,1.497,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.522623069,0.000652357,18.84061088,0.10214393,132.7,120.0009,,22.23066484
2456795.835,-12307.88,1.511,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523665659,0.000674234,18.854927,0.071194848,129.1,120.0004,,22.22648499
2456797.848,-12308.596,1.447,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51871962,0.000616026,18.8838915,0.022806352,143.1,180.0009,,21.54801192
2456797.85,-12309.25,1.488,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518020704,0.000662107,18.83948493,0.033023713,132.9,180.0004,,21.54207621
2456798.789,-12232.321,1.431,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515995587,0.000580598,18.61781652,-0.079297988,146.7,600.0005,,21.35659704
2456798.796,-12225.355,1.451,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515620599,0.000603956,18.58214232,-0.091305081,141.1,600.0003,,21.34002105
2457224.644,-14257.734,1.551,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51711205,0.00066608,18.65618597,-0.009139095,135.0,179.9983,,-5.448575937
2457224.646,-14256.742,1.554,"La Silla Observatory, Chile",GJ755,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.517898211,0.000666598,18.63069053,0.000825672,134.8,179.9984,,-5.454568438
