Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455721.882,-497.554,1.374,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623838446,0.000859608,8.847353414,-0.01165591,108.6,299.9999,,26.57765223
2455721.887,-491.241,1.277,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624824451,0.000695502,8.84219004,-0.004049699,134.4,450.0001,,26.5677085
2455722.873,-99.876,1.287,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.621221991,0.000617725,8.860611275,0.008970557,150.4,360.0003,,26.75550394
2455722.877,-104.339,1.286,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622497772,0.000618074,8.861913397,0.00637562,150.8,360.0004,,26.74785859
2455722.926,-113.932,1.352,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624813319,0.000717908,8.852690507,0.003550518,130.6,300.0007,,26.65354103
2455722.929,-110.271,1.327,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.624247976,0.000680893,8.860357398,0.00628549,137.7,300.0007,,26.64576612
2455811.745,-8614.826,1.778,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570484679,0.001307255,8.819774396,0.00741782,69.4,119.9998,,11.74381759
2455811.75,-8595.015,1.529,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569373895,0.000951407,8.825891237,0.016779165,94.3,239.9992,,11.72986609
2455812.742,-5886.532,1.407,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591548296,0.000770065,8.824118903,-0.002509969,118.3,239.9995,,11.30359748
2455812.746,-5879.227,1.501,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591158621,0.000917505,8.841178568,-0.005478165,99.5,239.9996,,11.29226809
2455813.747,-3633.315,1.306,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608126002,0.00065894,8.800156769,-0.004870814,142.5,239.9987,,10.83983336
2455813.75,-3629.688,1.347,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.608041542,0.00071673,8.811995957,-0.007211972,130.7,239.9995,,10.83065616
2456137.762,-19611.649,1.775,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486630356,0.000721783,7.958894401,-0.018773986,112.4,299.9943,,25.33286285
2456137.844,-19232.879,1.63,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490620557,0.000506254,8.073029656,-0.016264515,164.4,420.0002,,25.12529417
2456138.768,-15283.686,1.636,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520521893,0.000540536,8.738120893,-0.007030683,158.2,360.0,,25.08948542
2456138.843,-14989.615,1.664,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520672324,0.000591276,8.725759736,-0.005370408,146.1,360.0002,,24.89908913
2456178.719,-72505.451,1.724,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668647821,0.001360275,8.803317412,0.001080105,72.4,900.0004,,11.0614853
2456178.827,-70732.492,1.852,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.664758515,0.001497094,8.840911053,0.040327895,65.1,780.0001,,10.75981601
2456179.659,-58647.717,1.387,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.625343576,0.000769598,8.781104997,0.036880696,121.4,599.9999,,10.77413572
2456179.68,-58370.689,1.445,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.623338523,0.000864459,8.780534578,0.037490295,108.6,599.9999,,10.71635499
2456179.798,-56907.489,1.288,"La Silla Observatory, Chile",HD483,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.612221146,0.000663289,8.839630266,0.019342624,146.6,720.0001,,10.3832138
