Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453777.699,-5236.409,1.278,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442438972,0.000368499,274.8700935,0.0,219.9,125.2984,,-7.78160715
2453777.7,-5131.912,1.273,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442559153,0.000365535,284.1310996,0.0,221.7,125.3014,,-7.786101772
2453779.678,-5311.262,1.296,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440336317,0.000389411,249.9450297,0.0,207.0,164.8007,,-8.435142025
2453779.681,-5435.409,1.303,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440565751,0.000395852,253.5787101,0.0,203.7,164.8007,,-8.440823917
2453780.615,-5312.55,1.325,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442620804,0.000418777,273.8267296,0.0,193.5,164.8022,,-8.617170823
2453780.618,-5256.733,1.329,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442054941,0.000416625,278.6744248,0.0,193.6,164.8015,,-8.623211546
2453780.682,-5443.26,1.352,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4421953,0.000431567,294.6666315,0.0,186.0,164.8016,,-8.792625484
2453780.685,-5459.533,1.343,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442909549,0.000421957,300.9994446,0.0,190.3,164.7999,,-8.798343552
2454101.654,-4469.445,1.342,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443471238,0.000446205,219.8313671,0.0,182.9,213.8031,,7.814227593
2454101.657,-4984.982,1.326,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.443852648,0.00043299,107.3553874,51.78137891,189.0,213.7989,,7.807985874
2454103.648,-5068.307,1.293,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441593494,0.000376075,262.8557641,0.0,215.3,213.7992,,7.106267784
2454103.651,-5129.296,1.314,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440563529,0.000393934,213.1576677,0.0,205.5,213.8008,,7.099477791
2454112.687,-4257.878,1.223,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435806049,0.000311732,322.5705016,0.0,260.0,214.1976,,3.664027868
2454112.69,-4292.087,1.221,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436150888,0.000308577,315.7142143,0.0,262.4,214.1973,,3.656355742
2454386.856,-3942.568,1.157,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440860977,0.000401989,277.5861927,0.0,201.1,212.6976,,21.19912325
2454386.859,-3903.064,1.09,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440527038,0.000352616,263.5538005,0.0,229.4,299.6988,,21.19288782
2454387.859,-4836.648,1.19,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440104479,0.000282867,278.8409736,0.0,286.3,239.9961,,21.25810938
2454387.862,-4854.447,1.243,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44100046,0.000329898,243.2459241,0.0,246.3,239.9967,,21.25218911
2454389.842,-5205.469,1.043,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439603444,0.000374295,249.4653038,0.0,215.0,599.9974,,21.39805952
2454389.849,-5171.056,1.037,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43980439,0.00036771,248.8222555,0.0,218.6,599.9951,,21.38466375
2454390.87,-5228.664,1.142,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439654565,0.000391021,205.6398649,0.0,207.9,219.9971,,21.38721854
2454390.873,-5260.393,1.113,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439730149,0.000371283,214.500253,0.0,219.3,219.9958,,21.38107535
2454392.784,-5505.113,1.293,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439381058,0.000378127,180.0167653,0.0,212.3,199.9972,,21.60477034
2454392.788,-5454.896,1.222,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440106151,0.000316856,139.2229184,-66.61430786,253.9,299.9964,,21.6004616
2454393.853,-5143.455,1.299,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441560048,0.000373271,244.5957463,0.0,216.8,199.7967,,21.51424398
2454393.855,-4990.957,1.298,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439284921,0.000371235,249.3094311,0.0,218.2,199.7959,,21.50875295
2454394.826,-5147.565,1.33,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440103523,0.000416309,280.2514141,0.0,195.1,199.9968,,21.5839755
2454394.829,-5169.415,1.324,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439732738,0.000411692,279.8051045,0.0,197.4,199.9969,,21.57904003
2454440.786,-5182.588,1.143,"La Silla Observatory, Chile",HD60584,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43796963,0.000340468,78.57863679,-8.431501719,238.9,143.8,,15.80647442
