Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453153.845,-9231.034,1.112,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405594569,0.000429369,7.231170204,-0.013005384,165.9,751.7006,,11.01051185
2453580.686,-9223.001,1.066,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410778026,0.000340863,7.235832622,-0.00759398,210.4,900.0023,,-9.49782368
2453836.916,-9226.04,0.683,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409968272,0.000278632,7.231003957,-0.013593985,261.2,899.9995,,20.47754336
2453919.788,-9223.074,1.098,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408728545,0.000438197,7.232114065,-0.009678503,167.7,899.9986,,-0.793387956
2453921.714,-9223.382,1.87,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407098215,0.00148351,7.23329743,-0.008337837,50.9,60.0005,,-1.398264279
2453921.715,-9222.169,2.281,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403784395,0.001833645,7.242120049,-0.006270078,41.9,59.999,,-1.399745504
2453921.716,-9223.659,1.875,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.406381705,0.001488267,7.240100151,-0.006993027,50.7,60.0002,,-1.401135255
2453921.717,-9222.033,1.654,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404845276,0.00129748,7.231488811,-0.012768844,58.0,60.0002,,-1.402539413
2453921.718,-9215.974,1.621,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405610295,0.001250298,7.221354673,-0.015368599,59.7,60.0003,,-1.403950491
2453921.719,-9224.79,1.646,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402643355,0.001298823,7.232712827,-0.010362713,58.0,60.0008,,-1.40540133
2453921.72,-9218.117,1.841,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415777913,0.001470044,7.23629156,-0.008361863,51.8,60.0013,,-1.406800765
2453921.721,-9223.273,2.072,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.407185785,0.001682303,7.22571345,-0.017868723,45.7,59.9994,,-1.40819124
2453921.723,-9225.005,2.178,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404593727,0.001716263,7.238384119,-0.009229064,44.1,60.0013,,-1.40963793
2453921.724,-9220.839,1.875,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404550755,0.001484442,7.227012232,-0.019325742,50.9,60.0002,,-1.411076119
2453980.622,-9223.157,1.004,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409856384,0.000577579,7.239480706,-0.015179775,126.2,671.3014,,-18.21423984
2453981.649,-9225.849,1.058,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409038436,0.000413118,7.228877685,-0.010767531,174.6,390.3001,,-18.41275834
2453981.654,-9226.405,1.058,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409024922,0.000415168,7.230426317,-0.009394144,174.0,390.3015,,-18.4173042
2453982.647,-9221.525,1.132,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410394166,0.000500993,7.231849375,-0.013042905,144.7,458.1001,,-18.57770724
2453982.652,-9222.823,1.122,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409090424,0.000473009,7.234716709,-0.014138155,152.6,458.0996,,-18.58299558
2453983.593,-9226.218,1.411,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410639788,0.000988479,7.228422362,-0.014586926,74.2,447.2986,,-18.68618565
2453983.599,-9222.863,1.897,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408359483,0.00146897,7.242786823,-0.010750355,50.7,447.2996,,-18.69215627
2454257.783,-9225.912,0.974,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411505843,0.000500899,7.241401764,-0.011893072,147.5,699.9996,,8.543487161
2454617.906,-9231.673,0.925,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412142618,0.000558871,7.242580414,-0.013694128,132.7,900.0,,10.0581079
2454991.882,-9221.414,0.837,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413184637,0.000410032,7.245539042,-0.010219138,183.1,899.9996,,7.29003794
2455054.734,-9218.442,3.645,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410575806,0.003045006,7.251396668,-0.011190989,26.8,349.999,,-13.35344181
2455109.538,-9218.294,1.133,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409518471,0.000507852,7.246484384,-0.00776482,146.7,899.9988,,-20.91859088
2455111.561,-9222.54,1.086,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410340183,0.000388301,7.247987752,-0.008964355,189.9,899.9995,,-20.89606238
2455116.575,-9221.048,1.087,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409489295,0.000403385,7.247821235,-0.006893388,185.4,899.9997,,-20.70007218
2455121.58,-9226.351,1.082,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409360785,0.000496615,7.245456048,-0.007601205,150.1,899.9989,,-20.33653852
2455125.534,-9223.373,1.097,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409196506,0.000421135,7.244490003,-0.013049632,176.0,900.0003,,-19.9022675
2455132.533,-9222.522,1.459,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411114358,0.001073308,7.256703549,-0.009591298,71.0,900.0004,,-18.94925938
2455133.522,-9224.255,1.144,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410838501,0.000536025,7.252659317,-0.005398522,140.0,899.9992,,-18.78483911
2456368.906,-9221.057,0.654,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413234526,0.000412082,7.264343416,-0.008055188,182.0,900.0005,,20.55439694
2456370.903,-9222.429,0.795,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414125893,0.000376665,7.255698159,-0.008743582,199.9,900.001,,20.69197424
2456374.909,-9221.524,0.799,"La Silla Observatory, Chile",HD177409,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410753709,0.000418722,7.259153775,-0.009835591,181.7,900.0007,,20.88292417
