Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452489.1422,0.8,5.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2452507.1266,-22.4,5.7,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2452541.1260,-56.1,5.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2452857.1356,-46.5,6.1,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2452896.0403,-2.9,6.4,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2452927.0518,-9.1,5.2,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2452974.9012,31.4,5.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2452994.8978,44.1,4.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453005.8960,33.2,8.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453008.8873,30.6,6.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453077.3450,94.8,7.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453100.2914,86.4,6.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453131.3138,99.2,5.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453201.1162,143.8,6.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453246.1069,129.6,5.6,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453249.1072,122.0,5.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453284.9244,95.7,4.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453289.9548,95.1,4.4,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453305.9224,88.6,6.6,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453310.9473,81.8,5.1,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453331.9186,87.3,5.4,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453334.8762,94.0,6.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453340.0094,67.5,6.0,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453362.8767,81.9,4.9,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453364.9064,77.3,6.1,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453428.3705,26.5,6.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453448.3432,-9.0,6.7,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453474.3188,-51.5,6.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453495.2623,-53.3,7.6,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453520.2931,-42.2,5.8,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453527.2996,-43.9,9.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453579.1322,-110.6,8.8,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453635.0984,-94.2,6.1,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453655.9467,-123.8,4.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453692.9010,-118.8,5.6,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453719.9211,-134.4,3.9,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453726.8798,-132.6,5.4,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453740.8819,-122.1,7.0,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453815.3434,-82.8,6.9,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453833.3331,-90.4,6.8,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453853.2909,-69.7,7.4,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453890.2191,-45.3,8.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453938.2715,0.1,5.7,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2453962.2112,29.9,6.7,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2454018.0439,51.1,4.4,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2454048.9950,69.9,5.9,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2454088.8993,87.5,3.9,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2454195.3185,93.4,6.3,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2454216.3152,81.6,4.8,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2454254.2312,100.9,5.9,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2454261.2661,101.9,5.5,"Okayama Astrophysical Observatory (OAO), Japan",18 Del,BJD,"Sato et al. 2008 (PASJ, 60, 539)",HIDES,Iodine,Wright,,,,,,,,
2455082.494,4287.071,2.475,"La Silla Observatory, Chile",HD199665,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415803073,0.002107001,8.041146494,0.033158837,35.7,100.0002,,-11.12186049
