Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454803.601,6030.118,4.88,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.803829392,0.007178122,3.17183772,-0.00459627,16.4,300.0,,-10.25957271
2455055.897,6017.563,3.104,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.815127518,0.004750245,3.16829048,-0.014114275,26.3,900.0003,,29.30044392
2455483.713,6016.848,5.042,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.545088596,0.00687258,3.139468127,0.002746946,15.6,900.0006,,14.95985768
2455506.711,6019.529,3.583,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.591007204,0.004938792,3.15206465,-0.000137717,23.2,900.0007,,3.736711435
2455507.682,6012.974,2.528,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.647697272,0.003770974,3.148347761,-0.007771093,31.6,900.0006,,3.299211365
2455510.726,6016.926,3.177,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.534546924,0.004349264,3.155280903,-0.014520688,26.0,900.0004,,1.590513088
2455511.738,6024.496,2.568,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.465435225,0.003589283,3.14013194,-0.020741983,30.7,900.0005,,1.030591647
2455512.707,6021.509,3.278,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.589167899,0.004542348,3.144676644,-0.004879251,25.1,900.0007,,0.596134747
2455514.714,6028.85,3.659,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.648775519,0.005157779,3.143161304,-0.015742929,22.6,900.0005,,-0.479670298
2455515.674,6026.948,3.493,"La Silla Observatory, Chile",GJ3221,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.553722711,0.004809107,3.146150976,-0.010273851,23.1,900.0004,,-0.884756138
