Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453050.893,-7.61,0.991,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433919533,0.000535737,7.275288902,-0.01195437,140.9,89.198,,28.60396856
2453462.733,-5.993,1.083,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437478334,0.000577259,7.279241695,-0.025844601,128.9,59.9996,,22.44342221
2453465.862,-6.442,1.106,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441186396,0.000627543,7.292228294,-0.013901335,119.3,59.9998,,21.18133057
2453467.785,-15.72,1.387,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433045018,0.000969845,7.280013708,-0.018635467,76.9,60.001,,20.67982792
2453499.692,-14.681,1.318,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439686099,0.000892297,7.262028636,-0.028180515,83.9,59.9814,,7.504791619
2453551.648,-10.101,0.944,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440024432,0.000324149,7.280273128,-0.013992359,231.4,899.9993,,-16.21185308
2453944.51,-11.911,0.953,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44108965,0.000360957,7.276167613,-0.018869587,209.2,325.2005,,-24.69777838
2454200.871,0.465,0.717,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441376391,0.000290365,7.293377574,-0.018338548,266.6,269.9984,,19.60772145
2454200.874,0.743,0.725,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440444879,0.00030852,7.291841693,-0.01918244,250.9,269.9969,,19.60006679
2454200.878,-0.054,0.712,"La Silla Observatory, Chile",GJ599,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440875482,0.00027413,7.292641671,-0.018065807,281.3,269.9951,,19.59220629
