Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455846.763,-9245.667,1.278,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423648704,0.00089136,6.698268138,-0.03729972,86.3,900.0058,,-0.776660774
2455850.741,-9246.234,1.154,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420621132,0.000770026,6.692918146,-0.040075098,101.0,900.0059,,-2.545901043
2455851.736,-9246.33,0.975,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422075265,0.00065084,6.694452221,-0.041291897,118.9,900.0059,,-2.991021559
2455852.727,-9248.175,1.183,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421863735,0.001010742,6.693989622,-0.040155114,78.0,900.0058,,-3.423834295
2456164.873,-9244.485,1.266,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419905072,0.000916337,6.6850399,-0.042273666,86.2,900.0002,,18.24730884
2456165.878,-9248.433,1.214,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423131503,0.000891569,6.68803471,-0.040953132,88.5,900.0002,,17.9127693
2456299.589,-9248.049,0.979,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421287859,0.000878842,6.689039571,-0.038738741,87.9,900.0009,,-26.94940189
2456301.568,-9251.498,0.856,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421561232,0.000609528,6.691172378,-0.044108642,127.0,900.0013,,-26.92561372
2456485.932,-9253.256,1.002,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423027678,0.000717733,6.694653123,-0.045415443,108.0,900.0012,,25.92786817
2456486.878,-9250.514,0.892,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42377718,0.000693607,6.690765831,-0.04109222,111.1,899.9999,,26.02167709
2456487.876,-9250.624,0.838,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424378852,0.000665956,6.690448008,-0.041499076,116.9,900.0005,,25.99041377
2456488.91,-9253.91,0.918,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424396721,0.000795266,6.69508059,-0.042219592,97.7,900.0003,,25.8723121
2456489.883,-9251.278,0.892,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.423030082,0.000725579,6.692254071,-0.045012108,105.8,900.0004,,25.88286629
2456490.875,-9251.182,0.843,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424429572,0.000727445,6.688741578,-0.038298834,106.1,900.0006,,25.84259197
2456557.872,-9250.255,1.97,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420572015,0.001786657,6.706850935,-0.042336532,44.6,899.9943,,7.717058822
2456558.787,-9247.044,0.869,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418981077,0.000691793,6.690591144,-0.039662525,114.2,900.0002,,7.513787679
2456559.804,-9247.833,0.915,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422209987,0.000727029,6.694764744,-0.042041267,109.1,900.0004,,7.033561306
2456560.791,-9244.813,0.89,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418139773,0.000727063,6.690245672,-0.041247076,104.3,900.0008,,6.632466513
2456637.597,-9253.503,0.762,"La Silla Observatory, Chile",HD11195,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42075515,0.000658869,6.69640233,-0.038587922,119.1,900.0006,,-23.53780641
