Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453670.837,27561.762,2.475,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425830679,0.002013141,7.820367363,0.055316469,36.4,754.6023,,23.55969526
2453696.827,27547.061,2.017,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424156417,0.001714623,7.831048773,0.043908079,42.7,599.9989,,19.24028375
2453725.787,27557.785,1.834,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420489891,0.00151442,7.84070972,0.036556096,47.7,600.0021,,9.852874719
2453762.631,27573.988,3.057,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416156773,0.002612694,7.847091873,0.025342573,29.1,754.6013,,-5.157665365
2453783.619,27560.249,1.857,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414631696,0.001677265,7.839680552,0.040163271,43.5,900.0009,,-13.26875266
2453812.615,27560.132,2.674,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417494624,0.002179336,7.837312089,0.043036595,33.6,754.5993,,-21.27044674
2454050.819,27553.207,2.661,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426275243,0.002335463,7.845278283,0.047622318,32.8,452.8014,,21.69543949
2454078.771,27565.38,1.846,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421783915,0.001492598,7.852038122,0.032538563,48.7,754.6007,,14.3870749
2454114.639,27544.513,3.423,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417494904,0.002653546,7.841862331,0.011014134,28.6,499.9996,,0.435504402
2454138.661,27556.21,1.933,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4171527,0.001671144,7.841520599,0.046069612,43.8,754.5979,,-9.577280957
2454425.784,27570.724,3.382,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.422803836,0.002773242,7.84078458,0.048303624,27.9,549.9972,,19.71124805
2454452.786,27553.538,3.418,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419754624,0.002712745,7.869815732,0.048729125,28.3,528.2,,11.18233344
2454485.606,27569.119,2.919,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421192471,0.002268095,7.862770924,0.016864973,33.1,600.0,,-1.941646974
2454885.611,27562.34,3.134,"La Silla Observatory, Chile",HIP35366,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41877636,0.002555329,7.855882256,0.039646096,30.5,600.0,,-15.37072174
