Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456376.574,43272.279,0.855,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412443525,0.000645237,7.105628258,-0.021353369,115.9,900.0008,,-29.03399012
2456376.587,43272.732,0.909,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412162647,0.000713513,7.106035939,-0.020653105,104.5,900.0005,,-29.06193898
2456378.579,43275.27,0.839,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413246701,0.000602504,7.109930523,-0.020621213,123.3,900.0008,,-29.25465576
2456379.508,43270.532,0.803,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412614,0.000561649,7.107772501,-0.02648879,131.9,900.0011,,-29.18083876
2456380.509,43273.06,0.731,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413096525,0.000455769,7.107961133,-0.020916443,162.5,900.001,,-29.2717682
2456381.517,43270.795,0.671,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412447003,0.00048473,7.107640299,-0.025348269,152.2,900.0012,,-29.36935574
2456637.788,43266.521,0.704,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410175269,0.000478006,7.10426148,-0.019712778,157.1,900.0004,,13.68400616
2456638.789,43267.945,0.728,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408957645,0.000433409,7.105936877,-0.019686329,173.5,900.0005,,13.20616766
2456639.764,43266.193,0.747,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409758452,0.000515634,7.10187283,-0.023242513,146.9,899.9996,,12.80421975
2456640.771,43265.391,0.729,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.411479795,0.00053215,7.107110468,-0.02532702,142.6,899.9997,,12.30076622
2456641.77,43267.3,0.773,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408688415,0.000526642,7.107288877,-0.021366152,142.7,900.0017,,11.82008089
2456643.759,43269.819,0.793,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408254598,0.000519287,7.104830432,-0.025296653,146.0,900.0003,,10.87366715
2456708.637,43265.607,0.766,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416265944,0.00044541,7.108199266,-0.022174906,169.5,900.001,,-20.77948268
2456709.65,43268.001,0.841,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.41353884,0.000607028,7.109980248,-0.022154246,125.4,900.0002,,-21.19088912
2456710.644,43269.173,0.861,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416437172,0.000611041,7.105444743,-0.017508506,124.5,900.0012,,-21.54272321
2456711.642,43268.823,0.807,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412363241,0.000561722,7.108690804,-0.024684712,134.7,900.0019,,-21.90229609
2456961.862,43275.545,1.115,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413942575,0.00048404,7.10671781,-0.022546433,157.7,900.0019,,27.72474882
2456965.858,43269.419,0.965,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414172022,0.000423621,7.105658808,-0.025411848,180.3,900.0009,,26.89863367
2456966.873,43270.655,0.848,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414751455,0.000525364,7.111161025,-0.024605639,146.4,900.0013,,26.63131505
2457025.677,43272.287,0.87,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412021192,0.000474928,7.108907739,-0.023084804,159.5,900.002,,2.465385895
2457026.721,43273.966,0.764,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412031914,0.000497631,7.108735451,-0.020796187,152.9,900.001,,1.806314168
2457763.722,43287.205,0.62,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415702288,0.00043447,7.120154985,-0.007277237,174.1,899.9982,,-1.647845773
2457807.623,43292.437,0.652,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414013448,0.000521328,7.116144168,-0.009142157,148.3,899.9982,,-21.93335409
2457808.575,43291.545,0.968,"La Silla Observatory, Chile",HD54351,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415432801,0.000945815,7.115031156,-0.009531647,83.0,899.9982,,-22.15384224
