Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452985.761,12960.098,2.835,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.927200279,0.002967659,2.953777321,-0.010882275,25.5,899.9963,,0.248194876
2453335.803,12967.561,1.799,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.97393676,0.002244262,2.991403774,-0.006499177,35.6,899.9828,,-1.056979749
2453785.597,12969.794,1.648,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929187323,0.002089745,2.994225597,-0.001660715,37.7,900.0011,,4.686960817
2453811.622,12959.555,2.005,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.928586664,0.002438891,2.990411267,-0.007171683,32.4,900.0014,,4.785846719
2453814.626,12963.198,1.863,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.934332354,0.002205584,2.988379182,-0.010114783,35.8,900.0012,,4.735828259
2453817.62,12182.509,1.486,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.932790765,0.001897796,3.057207909,-0.008439566,43.8,900.0011,,4.677464003
2453832.525,12177.935,1.723,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.9277852,0.002183088,3.05367235,-0.007791444,37.5,299.9987,,4.220434152
2453862.483,12965.429,3.837,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920852099,0.003936727,2.989399649,-0.012105709,19.1,300.0024,,2.474154301
2454993.453,12969.879,1.453,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.945022694,0.002085327,2.990990543,-0.005277437,39.3,899.9987,,-0.298213343
2455320.471,12967.687,2.031,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.91783331,0.002475301,2.994357283,-0.011228605,33.0,900.006,,2.703131558
2455322.466,12968.097,2.543,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.910405295,0.002980733,2.989239045,-0.006907843,27.0,900.0073,,2.564721632
2455324.458,12965.932,2.168,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.911261818,0.002510448,2.982319398,-0.013480732,31.6,900.0068,,2.425046207
2455327.458,12966.295,1.751,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.931963664,0.002215515,2.983074614,-0.007479441,36.4,899.9997,,2.20301863
2455616.525,12975.655,1.736,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941208221,0.002289432,2.984113172,-0.004293076,35.4,900.0067,,4.829504197
2456006.577,12966.015,2.081,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.936423444,0.002502477,2.984036965,-0.0084647,32.5,899.9996,,4.754460076
2456031.537,12975.656,4.01,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.944009842,0.004322566,2.999320565,-0.006318877,18.7,899.9938,,3.865770888
2456354.605,12968.717,2.414,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.929110731,0.002749252,2.99915747,-0.00423739,29.6,900.0013,,4.861686585
2456356.552,12974.255,1.7,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.917998262,0.002259438,2.988657084,-0.007497903,35.7,900.0024,,4.901033813
2456360.559,12973.875,2.197,"La Silla Observatory, Chile",TYC9379-1149-1,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.93216522,0.002657487,2.990993127,-0.006604147,30.2,900.0008,,4.895295338
