Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452988.856,19723.227,8.225,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,7.101955507,0.029192607,3.111847761,-0.02283863,6.5,899.9967,,29.90767541
2453815.761,19712.533,4.699,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.772141783,0.013199519,3.100340137,-0.019006594,14.5,900.0001,,-8.850617308
2454138.787,19723.669,4.363,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.45728478,0.014031741,3.109173175,-0.014847058,15.6,899.998,,12.85861467
2455235.759,19739.453,6.617,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.545245238,0.02419775,3.090312652,-0.020038043,8.3,900.0018,,12.33897806
2455305.586,19716.536,6.705,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,8.00737464,0.026694534,3.068682405,-0.006614263,8.1,900.0066,,-21.05307814
2455322.55,19741.522,5.301,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.770838726,0.014920805,3.105716125,-0.02841358,12.7,900.0075,,-26.04903724
2455324.551,19728.773,7.284,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.852851458,0.024160883,3.085157952,-0.021156639,6.7,900.006,,-26.51852889
2455327.51,19738.18,7.262,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.177957989,0.025658006,3.091884132,0.02089451,6.8,900.0062,,-27.04826807
2455335.532,19741.981,5.777,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.020068366,0.017334798,3.098901898,-0.008280175,11.0,900.0057,,-28.45455198
2455349.547,19760.618,7.932,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,4.878730865,0.030608204,3.09969733,0.000533284,4.2,900.0068,,-29.55282905
2455351.514,19733.905,6.354,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.180747036,0.02055303,3.090783929,-0.011532471,9.1,900.0064,,-29.50453509
2455353.506,19718.101,6.307,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.471146606,0.017670571,3.086022013,-0.021887108,9.6,900.0065,,-29.47821152
2455947.851,19731.56,6.094,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,8.314721616,0.024465434,3.091396479,-0.021310809,10.5,900.0057,,20.35998593
2455948.818,19722.753,6.018,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,7.473703075,0.022170471,3.12199933,-0.045139592,10.6,900.0058,,20.05388855
2455949.85,19728.751,5.376,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,7.397341379,0.01881261,3.097318001,-0.01742347,12.9,900.0058,,19.54990964
2455950.846,19728.731,5.099,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.739233998,0.016818646,3.107496866,-0.037185711,13.7,900.0059,,19.14548986
2455951.817,19719.259,7.2,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.041577156,0.024943514,3.10955861,-0.007266081,7.3,900.0056,,18.80781897
2455952.857,19726.726,5.795,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.685940021,0.016680474,3.100847792,-0.024302051,11.5,900.0061,,18.26107338
2455953.821,19731.598,7.395,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,7.4614696,0.0314076,3.110143485,-0.018204135,6.8,900.0056,,17.93163899
2455954.828,19723.477,5.911,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.925573951,0.020272344,3.102511933,-0.015801189,11.0,899.9999,,17.47358935
2455955.799,19716.958,5.78,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.208121422,0.018108591,3.101685785,0.002447517,11.3,899.9999,,17.11678914
2455956.796,19729.369,5.39,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.627655906,0.015331152,3.11171711,-0.017025754,12.6,900.0059,,16.67440121
2455958.782,19713.704,5.782,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.369155785,0.015803867,3.108746533,-0.017434109,11.5,900.0005,,15.80581563
2455959.812,19726.755,6.717,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.124125918,0.021915915,3.115438416,-0.032811889,8.6,900.0056,,15.2559402
2455960.816,19728.522,6.412,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,7.16214468,0.022923493,3.10466258,-0.003832789,9.4,900.0059,,14.77690713
2455961.775,19735.939,6.057,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.120065598,0.016324063,3.112146518,-0.024078827,10.6,900.0059,,14.4283688
2455962.796,19704.267,6.095,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.699144304,0.020150749,3.104239948,-0.006488185,10.6,900.0059,,13.89241559
2455963.804,19730.928,6.749,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.606211791,0.024283132,3.122993757,-0.017550427,8.6,900.0058,,13.39256261
2455964.776,19723.728,6.482,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.720360607,0.019820485,3.117211884,-0.01420935,9.4,900.006,,12.99699422
2457739.803,,,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,5.503869007,0.011860983,,,17.1,1799.9982,,29.73381523
2457739.824,,,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.002476617,0.01164358,,,18.8,1799.9983,,29.68852844
2457740.814,21617.141,5.443,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.124845799,0.01649287,12.79849737,-176.8554004,12.7,1799.9982,,29.58577305
2457740.835,20941.69,4.749,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.563869389,0.014959098,11.93417879,2.132135759,15.1,1799.9983,,29.53876533
2457741.807,25519.292,3.905,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.089174771,0.011942621,12.74388967,-141.7479758,19.1,1799.9982,,29.46615276
2457741.828,26596.152,3.442,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,6.418212896,0.011101025,10.39418046,-5.804115185,21.4,1799.9982,,29.41870693
2457742.809,30355.875,3.629,"La Silla Observatory, Chile",GJ406,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,10.25398402,0.016727314,8.580984246,-0.138054196,20.4,1799.9982,,29.31898661
