Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453017.729,-6324.806,1.351,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.412129453,0.000968031,7.65237315,0.03460202,80.1,120.0008,,6.712051153
2453056.651,-6328.799,1.451,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.409091962,0.001116929,7.646892874,0.02709107,69.2,179.9966,,-3.288722426
2453374.779,-6320.131,1.371,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404241267,0.000918058,7.654988125,0.03192705,80.5,160.2773,,8.522641018
2453787.628,-6301.462,1.769,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414765387,0.001494344,7.690706316,0.037283234,52.4,60.0,,-3.354074012
2453830.611,-6317.619,1.486,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.410210115,0.001207313,7.65726513,0.031155831,62.8,60.0014,,-12.3979165
2454171.602,-6341.715,1.934,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403990905,0.001605614,7.655743746,0.025459833,48.0,53.6955,,-7.852029485
2454233.524,-6335.827,1.279,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4027454,0.001064353,7.658211906,0.039279117,70.3,299.9962,,-14.86619979
2454234.514,-6329.382,2.599,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40388496,0.00220261,7.658788465,0.029291991,36.4,59.9949,,-14.84225261
2455664.484,-6362.274,7.808,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420115215,0.021384774,7.731303118,0.011887701,5.6,5.0061,,-13.18164868
2456316.622,-6343.633,1.993,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400730259,0.001563556,7.67923953,0.028697084,50.4,98.9207,,3.98543826
2456620.817,-6339.563,1.133,"La Silla Observatory, Chile",HD66039,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405118281,0.00049187,7.675235376,0.031883686,157.4,900.0013,,14.63261492
