Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456568.767,10637.594,1.002,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551399594,0.000718527,8.319737119,0.012005565,122.1,800.0011,,1.438896592
2456569.694,10649.119,1.208,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548196408,0.000697238,8.328600617,-0.000638211,123.3,900.0005,,1.160891404
2456570.721,10681.056,1.206,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54679889,0.00068941,8.318902921,-0.033880953,124.8,900.0014,,0.586357592
2456980.549,10602.724,1.167,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553135693,0.000619716,8.411373217,0.049504044,141.2,750.001,,-19.37446802
2456980.558,10601.715,1.17,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553470018,0.000632681,8.409589293,0.049886457,138.8,750.0015,,-19.39966759
2456988.595,10678.382,1.32,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558896169,0.000976261,8.369226209,0.006223218,91.3,650.0018,,-22.31813253
2456988.603,10678.059,1.343,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.559354129,0.00102512,8.385304327,0.005510209,87.1,650.0022,,-22.33976969
2457223.855,10665.597,1.468,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.563845277,0.001134794,8.44535952,0.044300888,80.5,799.9983,,27.24553059
2457223.865,10666.01,1.438,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.562641205,0.001078181,8.43862516,0.052772128,84.6,799.9984,,27.22316196
2457224.849,10629.957,1.317,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557503507,0.000804184,8.390613429,0.04465422,112.4,799.9983,,27.14108076
2457224.858,10628.115,1.32,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557596148,0.000808811,8.388328215,0.040386023,111.7,799.9984,,27.12018014
2457334.686,10623.738,2.399,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541232388,0.00050932,8.326520436,0.040496766,171.6,799.9983,,-15.22308761
2457334.695,10623.623,2.423,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.541493526,0.000508062,8.333815532,0.042193685,171.3,799.9983,,-15.24921038
2457335.717,10640.415,5.507,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.528668627,0.00157924,8.284375248,0.02570199,55.3,899.9983,,-15.73610756
2457335.729,10640.513,5.86,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.530628343,0.001765718,8.298571045,0.03285848,49.7,899.9983,,-15.76478256
2457342.701,10673.72,2.389,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.534298174,0.000491848,8.316097901,0.000937321,175.6,749.9983,,-18.56527165
2457342.71,10673.803,2.536,"La Silla Observatory, Chile",HIP6276,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.53396273,0.000530939,8.311759764,0.001335381,162.5,749.9983,,-18.58729778
