Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452943.849,28096.099,1.34,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516805279,0.001413842,6.115332561,0.014368116,55.8,303.3961,,16.81513307
2453017.62,28104.671,1.719,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520991131,0.001634511,6.10750235,0.010672697,48.8,270.5007,,-15.92774542
2453832.465,28096.863,1.119,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519483477,0.001267168,6.109063179,0.011384817,63.2,281.8998,,-23.77931577
2453832.472,28096.748,1.075,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513845062,0.001232057,6.113200356,0.011963959,65.2,281.9017,,-23.79334848
2455217.696,28110.05,2.122,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51099277,0.002083686,6.153650245,0.01587947,40.5,281.8979,,-19.34737765
2455218.713,28109.928,2.269,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520012294,0.002204013,6.164459195,0.004856187,38.4,281.8987,,-19.72952563
2455226.562,28103.326,1.029,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519289273,0.001141975,6.162706554,0.016474491,72.4,834.5983,,-21.87828138
2455229.595,28108.55,0.991,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515704859,0.001204029,6.155937109,0.01594828,69.2,563.8004,,-22.81864978
2455260.579,28104.961,1.605,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.513928812,0.001552534,6.137331801,0.011034921,52.8,422.7991,,-27.50131167
2455264.543,28104.117,1.417,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515613197,0.001371597,6.136976659,0.012535873,60.2,422.8006,,-27.4761371
2455876.74,28096.617,1.342,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516516627,0.001251536,6.115081137,0.009676657,66.6,900.0053,,12.74373649
2455903.8,28093.129,2.041,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.509173269,0.00199006,6.129668177,0.015560728,42.7,280.4053,,0.042120058
2455968.639,28107.389,1.341,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515477644,0.001214954,6.11810231,0.005729113,67.8,563.7998,,-24.96526053
2456255.657,28099.227,1.48,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.521655591,0.001402677,6.169999196,0.010274004,59.0,593.147,,6.815199734
2456383.497,28098.953,1.501,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518947125,0.001429826,6.162404537,0.016080591,57.8,900.0004,,-25.05853701
2456394.476,28111.432,1.363,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.519490853,0.001225432,6.162813057,0.019813244,66.5,899.9939,,-22.54124262
2456544.909,28108.031,2.449,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.524229885,0.002498989,6.175515877,0.005532372,35.0,336.6199,,26.96507755
2456631.838,28105.09,1.15,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.510549782,0.000952175,6.156861487,0.006382191,87.7,899.9999,,1.176878526
2457355.713,28118.267,1.641,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51924821,0.001960696,6.162195288,0.03411318,45.1,244.9183,,4.679556084
2457367.687,28111.928,1.328,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.518770529,0.001647338,6.15698098,0.028715533,52.9,244.9183,,-1.056151763
2457416.647,28119.62,1.258,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516187358,0.001568402,6.157770823,0.02314568,54.2,347.6863,,-21.63063228
2457428.627,28112.168,1.152,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.523072129,0.001347358,6.164624298,0.028397207,62.5,359.9983,,-24.7321223
2457852.482,28109.172,1.76,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.515220689,0.001952573,6.140096876,0.026024592,43.6,359.9982,,-23.2918629
2458070.805,28120.034,1.966,"La Silla Observatory, Chile",HD290038,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.520345944,0.002185012,6.131937656,0.02030248,42.3,249.9982,,11.52286653
