Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452948.55,-10591.536,6.74,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.473533749,0.007186297,6.882387799,-0.018491425,12.3,172.9959,,-27.73018185
2453268.629,-10580.573,1.942,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450581829,0.001635473,6.825383085,-0.035532878,46.5,118.6001,,-16.89495796
2453273.683,-10583.898,2.619,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456393978,0.002196191,6.814039607,-0.049643629,35.9,118.5956,,-18.86645419
2453291.579,-10588.024,1.835,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450718986,0.001586409,6.811992602,-0.048410447,48.2,120.0011,,-24.1412164
2453517.892,-10582.071,1.367,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456941168,0.001402258,6.81661347,-0.047284933,54.9,168.9998,,26.4362915
2453520.928,-10592.897,3.02,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.457922005,0.002597717,6.81184078,-0.050523052,30.9,118.5943,,25.94410898
2453544.885,-10581.564,1.25,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.452347416,0.001037083,6.811338733,-0.042299333,74.9,268.2016,,20.41540972
2453976.695,-10586.856,1.428,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45261718,0.001357137,6.807039233,-0.045048939,58.4,182.8012,,-7.505246413
2454228.906,-10582.504,2.052,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449309865,0.001981626,6.819345632,-0.037772645,40.7,119.996,,27.47833582
2455429.733,-10585.469,1.617,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.456227617,0.001500682,6.814136899,-0.0513258,54.2,118.6005,,-3.87145017
2455822.664,-10583.229,2.449,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458976781,0.002544905,6.824367861,-0.049164965,34.3,300.0062,,-15.85602841
2456176.699,-10584.56,1.911,"La Silla Observatory, Chile",HIP109012,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.455507664,0.001791047,6.824410448,-0.046365897,45.7,899.9998,,-11.25021613
