Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453965.467,-21345.618,1.389,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.367995957,0.000509454,15.75400405,0.330620356,150.6,149.9994,,-20.54034744
2453965.469,-21310.813,1.376,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368793904,0.000496792,15.76542252,0.321509488,154.5,150.0007,,-20.54556218
2453965.472,-21294.037,1.401,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.36830596,0.000522342,15.75864028,0.354716018,147.0,150.0,,-20.55084751
2453965.475,-21239.08,1.357,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.367410115,0.000476061,15.58954071,0.35123499,161.2,150.0018,,-20.55869371
2453965.477,-21213.272,1.362,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368661119,0.000482866,15.57269962,0.336019584,159.5,149.9982,,-20.56401205
2453965.479,-21191.957,1.373,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368248653,0.000494104,15.57690815,0.347119069,156.1,150.0008,,-20.56941263
2453965.481,-21168.549,1.38,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.367749996,0.000501032,15.58759622,0.351603919,154.0,150.0022,,-20.57485282
2453965.483,-21154.236,1.404,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.367279808,0.000524035,15.64762319,0.335748627,147.2,150.002,,-20.58027682
2453965.485,-21128.853,1.401,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368705976,0.000520859,15.69650151,0.354416076,148.2,150.0001,,-20.58594448
2453965.487,-21125.476,1.385,"La Silla Observatory, Chile",HD167858,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.368959357,0.000502742,15.71588634,0.38019271,153.3,150.0009,,-20.59143812
