Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2458198.735,-28096.098,3.361,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569603172,0.000407511,49.69864559,-58.76030212,264.9,599.9982,,20.69856042
2458198.742,-28260.272,3.332,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569867824,0.000402546,32.36264977,31.20878369,268.1,599.9983,,20.6809064
2458198.916,-30077.347,2.907,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570017295,0.000340766,50.774855,22.3774377,310.8,599.9982,,20.19426254
2458198.924,-29246.672,2.88,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569512924,0.000341624,49.19907713,15.16677888,308.4,599.9982,,20.17516229
2458199.732,-27999.905,3.809,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569996592,0.000477769,44.23623585,0.0,225.5,599.9982,,20.33317161
2458199.739,-27551.842,3.492,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570391023,0.000424128,20.39442513,0.0,254.5,599.9983,,20.31447107
2458201.742,-25257.364,3.644,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.569870272,0.000449929,16.45144199,16.38719748,240.5,599.9982,,19.54200354
2458201.75,-26696.419,3.507,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570998572,0.000428208,266.0746691,0.0,253.3,599.9982,,19.52257986
2458202.722,-26871.4,3.772,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571469922,0.000476632,6.381512046,13.87758273,227.2,599.9982,,19.20557478
2458202.729,-22487.806,3.619,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.5707728,0.000449182,1.243567128,226.3864189,241.1,599.9982,,19.18741768
2458202.902,-28449.395,3.482,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571134828,0.000423624,56.46022359,0.0,247.7,599.9982,,18.69992801
2458202.909,-36302.971,3.087,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570461481,0.000368382,8.226322538,0.0,285.8,599.9983,,18.68259529
2458203.71,-28091.624,3.594,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571556048,0.000449895,28.28785217,3.449561114,239.2,599.9982,,18.84040223
2458203.717,-28310.468,3.632,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571808118,0.000453468,28.57018193,1657.469235,237.4,599.9983,,18.82283813
2458203.895,-28296.674,3.483,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571912036,0.000424981,26.82455925,-46.79298364,252.5,599.9982,,18.32301964
2458203.902,-27617.278,3.405,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570284445,0.000414899,13.60224934,14.84077333,257.2,599.9982,,18.30418351
2458204.659,-28694.523,4.423,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572126722,0.000621215,19.50117938,2.597416675,175.8,599.9982,,18.54910671
2458204.667,-26798.179,4.583,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571772168,0.000649767,17.13463684,2.161390874,167.3,599.9983,,18.53508131
2458204.674,-26570.783,4.258,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570036434,0.000579514,22.0618447,2.689517266,188.0,599.9983,,18.52100177
2458204.681,-28021.472,4.224,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570821183,0.000570565,2.056480754,2.072192422,191.4,599.9983,,18.50655038
2458204.688,-32355.681,4.165,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570721247,0.000555431,2.981546416,7.31085948,196.5,599.9983,,18.49104725
2458204.696,-26347.7,4.323,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572378468,0.00058177,31.77055699,4.074726281,188.0,599.9983,,18.47491834
2458204.703,-20779.367,4.109,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570167977,0.000538494,5.760390198,17.00298742,202.2,599.9982,,18.45787741
2458204.71,-21977.309,3.869,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571271573,0.000500098,9.356457321,-7.156292852,217.6,599.9983,,18.4407528
2458204.718,-27125.446,3.96,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570172374,0.000508141,42.21322047,10.11917128,213.9,599.9983,,18.42293614
2458204.725,-29676.575,4.055,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570730751,0.000523463,12.55155097,0.0,207.4,599.9983,,18.40479701
2458204.733,-27354.995,3.888,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570095161,0.000490388,43.94898446,14.2708714,220.8,599.9983,,18.38547589
2458204.74,-27475.393,3.783,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570629881,0.000471702,22.48929529,0.239725023,229.7,599.9982,,18.36699036
2458204.747,-27871.238,3.974,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570329606,0.000503137,25.58962878,730.6828578,214.8,599.9983,,18.34719087
2458204.754,-31991.496,3.816,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570187639,0.000475059,14.04495307,11.85071929,227.1,599.9983,,18.32683469
2458204.762,-26921.959,3.842,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57167863,0.00047454,40.53660583,-126.688674,226.3,599.9983,,18.30672277
2458204.769,-27987.16,3.93,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571476071,0.000489255,323.4459705,0.0,219.0,599.9983,,18.28632526
2458204.776,-29578.787,4.103,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571266901,0.000517545,99.18526254,204.8831062,206.7,599.9983,,18.2650817
2458204.783,-38030.75,4.004,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572432303,0.000498203,1.092702345,0.0,214.6,599.9983,,18.24441667
2458204.791,-28215.084,4.361,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570994578,0.000557428,91.73494494,-14.35930717,191.6,599.9982,,18.22358843
2458204.798,-28643.873,4.309,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570544332,0.000548905,53.02011698,-1562797.791,194.3,599.9983,,18.20139998
2458204.805,-28699.869,4.024,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571316014,0.000500899,413.3993886,0.0,212.9,599.9982,,18.1798914
2458204.813,-24243.468,4.298,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.570445289,0.000544444,5.517546932,15.07966706,196.0,599.9983,,18.15917091
2458204.82,-28433.736,4.312,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57105601,0.00054345,26.88742879,13.35663224,196.2,599.9983,,18.13680626
2458204.827,-25712.935,4.331,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571075615,0.000552789,24.73337018,-11.76681239,192.7,599.9983,,18.1152747
2458204.835,-32753.003,4.389,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57088703,0.000559984,7.740248992,46.4967839,190.0,599.9983,,18.09421063
2458204.842,-30187.584,5.007,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56957045,0.000684734,2.884682421,0.0,155.5,599.9983,,18.07239793
2458204.849,-27865.099,4.782,"La Silla Observatory, Chile",HD133112,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.571272582,0.000639959,7.634295835,11.7672331,166.7,599.9982,,18.05076148
