Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455811.717,-53857.976,2.234,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.605986812,0.001802038,13.08931696,0.271349493,55.9,900.0008,,16.11766748
2455811.85,-55275.795,1.535,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.610530067,0.000726989,12.91040344,0.27305759,138.4,899.9998,,15.86602617
2455812.716,-51473.813,1.658,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603514767,0.000933231,13.19762534,0.198280719,105.4,899.9993,,15.9229735
2455812.727,-51294.785,1.566,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.60364488,0.000797109,13.18896636,0.174940941,123.6,900.0002,,15.90797847
2455812.781,-50381.749,1.629,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601623991,0.000867462,13.16691885,0.115007984,113.5,899.9991,,15.81658409
2455812.883,-48487.952,1.602,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601654347,0.000822281,13.00447563,0.065708451,122.8,900.0001,,15.58915385
2455813.834,-21338.104,1.515,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.548770604,0.00067019,12.86969289,0.195181086,139.6,900.0003,,15.50008238
2455813.899,-19022.124,2.271,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.54191383,0.001810652,12.95769339,0.280633344,54.9,900.0,,15.34746799
2456137.827,20128.577,1.852,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.385960835,0.000598911,17.61628806,0.352970428,126.7,779.9941,,19.64665063
2456138.814,56461.506,1.888,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.61509382,0.000813128,13.00781374,0.102810021,120.0,720.0003,,19.6691655
2456138.902,59036.738,2.064,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.622676229,0.001140686,12.81070908,0.050812925,88.8,720.0002,,19.54092014
2456178.839,-1527.855,1.831,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.465514971,0.001035847,12.86452336,0.441612831,83.7,1200.0001,,15.55720306
2456179.767,33187.895,1.794,"La Silla Observatory, Chile",HD22054,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.468366199,0.000997511,12.37782881,-0.163895696,88.5,899.9994,,15.50471034
