Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2455984.688,35460.025,0.673,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429824202,0.000419401,7.95006602,0.014525721,189.0,400.0001,,-10.933239
2455984.693,35458.926,0.68,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429540193,0.000426603,7.952909801,0.01382927,184.9,399.9938,,-10.947138
2455986.692,35475.906,0.721,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426339454,0.000391273,7.951194914,-0.00083766,201.0,399.9996,,-11.81836438
2455986.697,35476.838,0.716,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426461941,0.000382613,7.950797354,0.002012668,205.9,399.9996,,-11.83192144
2456047.54,35491.366,1.154,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429592846,0.000519253,7.989053983,-0.000624332,147.8,399.9998,,-27.04033103
2456048.556,35486.341,0.959,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433945881,0.000521722,8.007184857,0.000281992,148.3,399.994,,-27.10454763
2456048.561,35486.932,0.953,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432921245,0.000514071,7.99799151,-0.000104196,150.6,399.994,,-27.11445348
2456298.792,35490.053,0.882,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43702047,0.000458188,7.996106257,0.009688281,172.7,400.0009,,12.88543838
2456298.797,35491.074,0.916,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434623623,0.000512054,7.995050638,0.010455129,153.5,400.0009,,12.87093059
2456299.786,35515.178,0.743,"La Silla Observatory, Chile",GJ9273,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435508337,0.000463754,7.996005151,-0.006750231,171.3,400.0006,,12.46920461
