Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452985.817,47507.677,1.165,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39853579,0.00054868,6.936653439,-0.006894319,129.2,224.2959,,15.86382496
2452986.866,47508.35,1.001,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.396802481,0.000700284,6.93887696,-0.003152558,103.7,216.8958,,15.80866097
2453002.828,47506.389,0.733,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397129394,0.000551688,6.942552177,-0.00066033,129.3,259.1947,,15.55510194
2453053.73,47509.499,1.119,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40362392,0.000766637,6.943005123,-0.00401911,95.2,221.5962,,7.254460002
2453761.764,47505.525,0.633,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39574249,0.000232257,6.94284282,-0.003096737,305.6,900.0015,,12.14315172
2454084.827,47500.04,1.031,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.397650011,0.000237361,6.94796157,-0.004653701,302.6,720.0006,,15.91710492
2454137.746,47503.219,0.548,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402652878,0.000307827,6.947605182,-0.003793989,233.1,450.0023,,9.997368796
2454137.752,47503.806,0.551,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40337256,0.00031216,6.947051164,-0.003287318,230.1,450.0035,,9.987235967
2454194.598,47500.236,1.065,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.39984539,0.000344542,6.94825249,-0.003123689,209.6,419.9995,,-4.640260044
2454194.604,47500.217,1.068,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4002407,0.000355854,6.94871124,-0.003663695,203.2,420.0028,,-4.649807287
2455296.56,47494.925,0.903,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.400062864,0.000408619,6.950856257,-0.00621644,183.2,450.0073,,-6.155845033
2455296.566,47494.234,0.905,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401062707,0.000414867,6.948986912,-0.00430525,181.1,450.007,,-6.166379773
2455305.545,47497.377,0.499,"La Silla Observatory, Chile",HD83529,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.401295762,0.000277435,6.957077715,-0.002295919,263.6,900.0052,,-8.28551141
