Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453450.866,-28368.735,1.709,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40598495,0.000777563,9.756898341,0.033240603,88.3,299.9827,,25.81839582
2453462.875,-28367.412,1.394,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402644366,0.000793958,9.753240765,0.036923933,84.8,300.0005,,25.85858311
2453466.851,-28371.368,2.358,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403804958,0.001524048,9.752945769,0.044789835,45.3,300.0008,,25.69696014
2453468.857,-28374.37,1.408,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402105803,0.000807038,9.741992435,0.022491583,83.5,299.9949,,25.52455681
2453499.856,-28383.028,2.096,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.398682149,0.00142743,9.780635937,0.030321018,48.8,299.9996,,19.51823919
2453500.738,-28382.901,1.693,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402199225,0.001103555,9.757349873,0.032732246,61.5,300.0009,,19.54398063
2453521.734,-28375.474,1.587,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.403710841,0.001011891,9.779961547,0.044241129,67.6,300.001,,12.34477952
2453541.857,-28376.43,1.365,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.408980301,0.000761813,9.808942319,0.035618565,87.2,300.0024,,3.759191612
2453945.674,-28339.58,1.474,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404943774,0.001116343,9.332158168,0.051310098,62.0,240.0008,,-12.12065843
2453951.629,-28340.552,1.312,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404862507,0.000925629,9.315875009,0.037837665,74.2,299.9982,,-14.24847658
2455736.583,-28348.279,1.199,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405899237,0.000489739,9.305420468,0.053166878,139.2,1300.0002,,3.034481491
2455736.623,-28343.647,1.138,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.404883961,0.000403547,9.285282331,0.047546426,171.0,1200.0005,,2.939500352
2455736.654,-28341.153,1.172,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.405173021,0.000473873,9.281279132,0.047503297,147.9,1100.0004,,2.856886585
2455736.681,-28337.184,1.164,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.40001058,0.000462154,9.281188045,0.052269745,152.1,1100.0004,,2.780855066
2455736.71,-28335.009,1.158,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399558416,0.000446909,9.292522005,0.046180194,157.0,1100.0004,,2.694683331
2455736.747,-28337.958,1.142,"La Silla Observatory, Chile",HD170231,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.399619734,0.000423335,9.304532065,0.043977966,166.6,1100.0002,,2.585155662
