Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453876.548,4866.193,1.123,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386971531,0.000230949,20.34856436,-0.064703057,319.1,238.6988,,-26.98529922
2453876.551,4868.705,1.135,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.386887981,0.000244068,20.34135545,-0.062389662,302.0,238.6989,,-26.99398259
2453880.525,4865.515,1.42,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389633577,0.000543572,20.35349041,-0.047953138,140.3,300.0013,,-27.68695666
2453880.529,4853.24,1.466,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388110487,0.00059385,20.39221382,-0.028072638,128.5,300.0004,,-27.69704398
2453881.556,4861.387,1.114,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.388223765,0.000236356,20.34136202,-0.033546144,322.7,274.1017,,-27.93810869
2453881.559,4859.938,1.124,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.389282687,0.000245875,20.32889813,-0.04372303,309.2,274.0991,,-27.9473145
2454440.832,4837.126,1.104,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.393598515,0.00033177,21.19496771,-0.048130664,225.8,274.1,,30.20896786
2454440.835,4839.311,1.097,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.394026963,0.00032696,21.20001971,-0.042107822,229.7,274.1,,30.20338454
2454986.488,4829.909,1.122,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391341955,0.000222689,21.13869467,0.002726558,338.7,449.9997,,-28.91389726
2454986.494,4829.792,1.12,"La Silla Observatory, Chile",GJ9367,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.391878836,0.000222687,21.15293103,0.000452664,340.2,449.9992,,-28.92869299
