Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453049.851,-41503.091,0.93,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479796438,0.000571299,6.243855881,-0.00136584,136.3,899.9972,,27.68842228
2453412.887,-41504.946,0.961,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479773155,0.000745195,6.249642259,-0.001694459,106.8,800.0006,,28.05620319
2453784.888,-41504.116,0.972,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485979882,0.000436423,6.247001234,-0.003484531,184.5,900.0024,,26.53914414
2453945.5,-41506.611,0.633,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.479787179,0.000456898,6.256378783,-0.001650385,173.4,900.0002,,-29.18980456
2454170.806,-41504.863,0.926,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48151552,0.000450424,6.251036165,-0.001632946,177.6,899.9949,,20.00331792
2454562.75,-41503.562,0.537,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484614123,0.000448457,6.252079312,-0.002544727,180.1,900.0,,8.007805068
2455291.827,-41502.99,0.743,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485393749,0.0006632,6.263884924,-0.004095145,123.3,900.0063,,8.539275586
2455324.6,-41506.014,1.06,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483017726,0.000680877,6.266524331,-0.002528822,117.2,900.0078,,-7.416962536
2455612.796,-41505.877,0.952,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481970062,0.000544102,6.26176276,-0.00045931,149.2,900.007,,26.34642261
2455616.774,-41503.63,0.616,"La Silla Observatory, Chile",HD123265,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48363082,0.000547375,6.262900414,-0.002651214,148.7,900.0062,,25.29610543
