Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453506.817,1.422,3.628,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.42232225,0.002685121,6.65083505,-0.020640561,29.5,113.3005,,18.65864834
2454232.833,-0.217,1.672,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420225189,0.001165861,6.625470988,-0.036013626,65.7,200.0008,,20.15253942
2454903.854,0.602,0.656,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416811493,0.000487408,6.630742043,-0.028361572,155.6,900.0,,26.75030379
2454904.869,-0.896,0.652,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415370774,0.000479945,6.627488703,-0.030282904,158.1,900.0,,26.8554181
2454905.884,-0.507,0.894,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413791779,0.000677115,6.631993933,-0.031541395,112.1,900.0,,26.94962663
2454906.89,1.25,0.903,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413627181,0.000711034,6.629384998,-0.031409988,106.2,900.0,,27.04653919
2454907.876,1.36,0.848,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419086004,0.000674066,6.633547163,-0.032262819,112.0,900.0,,27.1600821
2454908.897,-2.19,0.647,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418974811,0.000505126,6.623859521,-0.030578243,150.0,900.0,,27.22059197
2454909.869,0.346,0.586,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421319886,0.000474534,6.62763171,-0.033736853,160.4,900.0,,27.33833503
2454910.868,-0.742,0.685,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418118874,0.000538008,6.628956149,-0.027649593,140.3,900.0,,27.4116006
2454911.876,0.611,0.594,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413806707,0.000471207,6.629065059,-0.028183862,161.0,900.0,,27.46446474
2454912.892,0.699,0.616,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415458246,0.000466872,6.626862768,-0.029832996,163.0,900.0,,27.49818723
2455017.776,0.234,1.642,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415826198,0.001078552,6.621778008,-0.02829157,70.7,226.5005,,-2.546126564
2455461.615,0.982,1.579,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420649533,0.001018449,6.629285291,-0.033652333,75.1,300.0006,,-27.26256116
2456173.678,6.084,2.601,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424119303,0.001802249,6.652070443,-0.037398178,44.2,270.6594,,-24.59298176
2456477.654,-0.129,1.222,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416284278,0.000829407,6.647748906,-0.027876111,93.0,643.5911,,-1.80112048
2456477.808,-1.474,1.207,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420355319,0.000829607,6.650165471,-0.030355069,94.0,643.5906,,-2.129684513
2456586.529,-0.572,1.87,"La Silla Observatory, Chile",HD172568,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420589935,0.001355526,6.644664935,-0.026856357,58.4,180.0006,,-26.05823609
