Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453577.639,-87347.311,1.858,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.663215041,0.001857076,6.109822793,0.045568557,47.5,450.9013,,-12.2203019
2453579.642,-87337.866,1.644,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.664360963,0.001656456,6.092411144,0.027814697,52.7,450.9003,,-13.12119451
2453862.819,-87332.925,1.657,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.657378497,0.001639116,6.102403446,0.041956363,53.5,509.9013,,23.04547665
2453864.81,-87328.991,1.287,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.657176654,0.001460066,6.097104964,0.032005007,60.3,450.9003,,22.43293231
2453870.792,-87330.385,1.251,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.654442849,0.001095668,6.092297638,0.039163258,79.5,889.9988,,20.4417185
2454174.903,-87322.077,1.32,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.652718675,0.001440497,6.089738736,0.026894442,60.7,450.8976,,28.56169399
2454392.498,-87320.824,1.563,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.659819799,0.001570443,6.076365818,0.033905804,56.7,450.8968,,-28.14530215
2454556.889,-87329.784,1.117,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651571202,0.001273233,6.069533412,0.039167256,69.8,450.0,,29.33985736
2454582.833,-87329.873,1.427,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.652809378,0.001422234,6.084128328,0.029710404,63.4,663.1,,25.92561436
2454609.773,-87331.083,1.272,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.663672102,0.001167489,6.08031922,0.030297576,77.0,541.1,,17.270451
2454609.839,-87332.392,1.404,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.662429582,0.001350201,6.085154155,0.030985875,65.9,541.1,,17.07759714
2454671.715,-87333.525,1.468,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.655219867,0.001419098,6.064039515,0.03222672,62.1,900.0,,-11.62425035
2454686.587,-87335.059,1.261,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.653064029,0.001125494,6.080347224,0.03166969,78.5,676.4,,-17.68064301
2454720.56,-87331.828,1.128,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.651267404,0.001446219,6.070488036,0.031160114,61.6,667.5,,-27.55860984
2454722.596,-87332.81,1.419,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.653580448,0.001368794,6.077768947,0.037916576,64.3,900.0,,-27.97004917
2454931.905,-87345.179,1.301,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.659237239,0.001367672,6.077018941,0.038051061,66.1,450.9,,28.60308194
2455013.716,-87347.177,1.27,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660135966,0.001492569,6.100266154,0.040729939,60.0,899.9995,,-0.514851953
2455091.539,-87336.727,3.335,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.666067728,0.003275134,6.123697105,0.031533492,27.6,450.8996,,-28.38666129
2455260.903,-87342.6,1.305,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668776074,0.001202647,6.108933006,0.0407638,74.9,900.0003,,27.00473431
2455313.834,-87335.02,2.196,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.670865939,0.002157595,6.126364398,0.037821923,42.1,899.999,,25.80537905
2455337.902,-87342.843,2.239,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.667747496,0.002274008,6.133706406,0.038203863,39.3,500.0062,,17.90699085
2455358.866,-87339.068,1.519,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.668631263,0.001477891,6.134517939,0.041831224,60.4,900.007,,8.909577061
2455375.723,-87344.685,2.015,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.66893062,0.002027209,6.13025134,0.027308632,44.7,450.8997,,1.083797985
2455388.652,-87331.576,1.487,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.663908268,0.001537386,6.13486231,0.029017205,58.1,450.9006,,-5.081444305
2455404.662,-87343.116,2.004,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665112811,0.002076808,6.121794994,0.031008409,43.7,450.9004,,-12.59363913
2455408.735,-87331.067,2.119,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661904714,0.002051764,6.133344271,0.022353489,43.3,900.0005,,-14.53501501
2455438.632,-87333.139,1.187,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661650218,0.001406633,6.107539834,0.035959524,64.8,450.9003,,-24.95274528
2455491.509,-87329.089,1.595,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.660319373,0.001595081,6.114183957,0.03191785,56.3,676.4007,,-27.64196459
2455685.944,-87317.07,1.214,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665358534,0.001497765,6.144958426,0.040431846,61.3,450.9001,,23.73302429
2456023.851,-87319.164,1.393,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.69806135,0.001368387,6.121097887,0.033187584,68.0,899.9998,,29.09903343
2456023.891,-87325.785,1.699,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.686363863,0.00175619,6.123774175,0.042848035,53.4,599.9997,,29.00355636
2456054.758,-87315.219,3.609,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.672072291,0.003546959,6.153866649,0.04935412,26.6,448.4997,,23.08102595
2456079.795,-87316.836,1.304,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.665332929,0.001525061,6.120633352,0.038022892,60.1,600.0001,,13.4110515
2456388.923,-87337.936,2.205,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661781474,0.002320197,6.105672778,0.040990174,40.3,414.9903,,28.95868317
2456453.798,-87340.188,3.442,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.661784528,0.003557333,6.121988405,0.029780207,26.9,800.0016,,9.43671026
2456457.786,-87336.779,2.366,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658093214,0.002367184,6.121248503,0.040877478,39.4,450.0007,,7.575231454
2456474.668,-87331.694,2.914,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.658840207,0.002873415,6.117729168,0.056299054,31.7,450.001,,-0.340896568
2456497.756,-87335.181,1.857,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.644084957,0.001847291,6.125457682,0.028287914,48.5,900.0003,,-11.60284183
2456564.481,-87344.442,1.377,"La Silla Observatory, Chile",BD-114672,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.657636043,0.001453466,6.080526371,0.02700381,61.6,538.4712,,-29.19392374
