Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454565.723,-8918.251,2.54,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.924121584,0.003021177,3.009941333,-0.007658319,27.9,450.0,,-4.062223214
2454583.589,-8916.097,1.669,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.941962937,0.002301282,3.014971104,-0.004685073,37.0,900.0,,-12.07779762
2454587.677,-8916.719,4.779,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.930188536,0.005235812,3.013973993,-0.005501651,15.6,900.0,,-14.04903311
2454588.624,-8914.048,1.932,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.918906716,0.002426183,3.016907389,-0.007036639,34.4,900.0,,-14.32988515
2454589.578,-8907.688,1.852,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.913025212,0.002369753,3.015333265,-0.007449938,35.2,900.0,,-14.62037177
2454590.587,-8915.437,1.645,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.923804239,0.00225516,3.01830997,-0.00820254,37.4,900.0,,-15.06091822
2454591.571,-8908.866,1.274,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.920350411,0.001891905,3.019511631,-0.012860444,44.7,900.0,,-15.42588414
2454592.594,-8915.549,1.453,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.915593076,0.002034233,3.020913779,-0.014258004,41.4,900.0,,-15.89634058
2455272.715,-8909.851,1.86,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.919588129,0.002333608,3.020994177,-0.006435993,36.7,900.0062,,7.575278769
2455275.729,-8917.108,3.3,"La Silla Observatory, Chile",GJ3708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.91339814,0.003648572,3.023788276,-0.001403614,23.1,900.0058,,6.064983183
