Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453052.761,10089.044,1.275,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.413572903,0.000856293,6.370708561,-0.015059292,83.3,899.9964,,16.23213578
2453057.79,10092.691,1.544,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415015394,0.001086704,6.373164101,-0.019993567,68.2,758.9969,,13.81825846
2453512.575,10095.06,1.192,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417246672,0.000844672,6.382787815,-0.020414611,84.8,899.9829,,-25.70541677
2453784.828,10094.949,1.132,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418035389,0.0006652,6.372664917,-0.01902799,111.2,900.0,,15.36025618
2453870.668,10091.128,1.414,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415922646,0.000909557,6.368070644,-0.016630441,80.2,630.7,,-23.96254362
2454138.82,10093.246,0.879,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415931019,0.000611294,6.373803567,-0.01959642,120.9,899.9988,,20.24008687
2454904.731,10091.083,0.992,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415991506,0.0008691,6.378007784,-0.019427456,86.9,900.0,,3.590100044
2454905.76,10092.588,1.091,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.417341653,0.000955765,6.378040984,-0.021556578,78.7,900.0,,2.981190092
2454906.743,10089.064,0.923,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416096157,0.000810227,6.379976798,-0.022326387,92.4,900.0,,2.513108326
2454907.728,10091.389,0.841,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.414204022,0.00075202,6.383910659,-0.026343936,100.2,900.0,,2.037014337
2454908.743,10089.529,0.899,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416307249,0.000785928,6.387221435,-0.024612131,95.9,900.0,,1.468907197
2454909.722,10089.832,0.718,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.416343939,0.000632646,6.378097653,-0.023837388,120.4,900.0,,1.009433023
2454910.722,10088.298,0.853,"La Silla Observatory, Chile",HD104800,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.418552657,0.000766108,6.385334668,-0.019181341,99.0,900.0,,0.486825145
