Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452942.772,1.687,0.933,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430190263,0.000282363,6.688498046,-0.021521068,253.7,499.1964,,4.519509526
2452991.68,1.416,1.099,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432196425,0.000626382,6.686390625,-0.022481566,114.8,193.6956,,-12.99437621
2455066.891,1.686,0.86,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431620321,0.000288118,6.692391637,-0.023816683,259.9,900.0005,,20.74877943
2455070.918,1.057,0.911,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433143869,0.000245089,6.697090878,-0.022014838,303.8,900.0009,,20.33890583
2455487.866,0.843,0.828,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431414604,0.000290165,6.697731903,-0.022666636,262.7,900.0008,,8.4557366
2455501.739,-0.366,0.705,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430808233,0.00023883,6.701848521,-0.022322161,311.0,900.0009,,3.795345401
2455639.524,0.194,0.818,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431407717,0.000286147,6.70337187,-0.023710372,262.0,900.0057,,-17.26061607
2455641.488,-1.014,0.727,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436285827,0.000259828,6.70136024,-0.022974483,292.1,900.0056,,-16.7583527
2455643.489,-1.113,0.642,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431288185,0.0002277,6.702542207,-0.023741532,334.9,900.0046,,-16.28440297
2455646.506,-3.507,0.694,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432051913,0.000313316,6.702435589,-0.022125659,241.6,900.0045,,-15.55579125
2455648.497,1.063,0.596,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437266251,0.000290783,6.701830013,-0.022327656,259.8,900.0052,,-15.02383142
2455822.868,0.936,0.434,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431444652,0.000224096,6.7043032,-0.024094125,335.3,900.0062,,17.07067188
2455835.739,-0.601,0.655,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432710214,0.000274663,6.703661022,-0.023056228,268.7,900.0057,,14.15882571
2455838.879,-0.153,0.86,"La Silla Observatory, Chile",GJ3258,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432421821,0.000621963,6.709818506,-0.022084288,122.1,900.0057,,12.95281329
