Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisector,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2451358.76587,148.8,6.5,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451417.72632,127.8,7.5,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451449.62644,106.7,6.9,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451656.89886,11.7,7.3,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451689.69367,-0.5,7.2,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451750.74058,-0.8,8.0,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451777.71797,-20.2,6.7,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2451809.60771,-21.1,6.8,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452037.88607,-31.4,7.0,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452115.73144,-35.1,7.1,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452145.70159,-23.4,7.7,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452181.62915,-23.7,7.1,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452354.98989,-25.0,12.7,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452451.80971,-2.1,7.4,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452454.80637,-3.2,6.7,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452471.72725,-12.3,6.4,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452495.71816,-13.9,7.4,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452541.58879,-0.7,7.0,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452806.74254,53.6,6.9,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452841.82135,55.6,7.5,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2452933.55588,90.8,7.2,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453215.73683,90.9,8.0,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453505.84769,-31.7,10.0,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453505.87913,-42.9,8.2,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453563.74131,-39.8,6.6,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453586.66183,-31.3,8.0,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453633.61295,-47.0,7.2,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453636.60040,-56.8,6.6,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453805.95471,-71.0,7.2,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453809.96897,-66.3,7.2,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453840.90354,-62.0,8.2,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453863.84247,-62.0,9.3,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453909.73446,-57.6,7.3,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
2453927.75413,-58.5,6.8,"McDonald Observatory, Texas",14 Her,JD,"Wittenmyer et al. 2007 (ApJ, 654, 625)",CES,Iodine,Wright,,,,,,,,
