Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457447.71,-3391.507,8.614,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.448267183,0.007958094,7.070883293,0.016700457,12.6,899.9983,,24.12542734
2457447.759,-3384.394,8.254,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.460021204,0.006069392,7.049734082,-0.030807425,15.8,899.9983,,24.01321663
2457447.802,-3390.221,8.199,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438781308,0.005920656,7.142028918,-0.047866394,16.1,899.9983,,23.9018526
2457447.847,-3404.484,8.093,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431449319,0.005170242,7.095873589,-0.00024415,18.6,899.9983,,23.77326098
2457452.755,-3407.411,8.407,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439845873,0.006961818,7.078840609,-0.029333564,14.3,899.9983,,22.3005418
2457452.771,-3355.855,9.21,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.402855698,0.014781136,7.186394361,0.090517811,7.6,899.9983,,22.25797207
2457452.779,-3384.423,7.836,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435195579,0.004271437,7.103026019,-0.011671748,21.6,899.9983,,22.23752943
2457452.897,-3401.105,7.831,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425078362,0.004550334,7.087360907,-0.022202967,20.6,899.9983,,21.90344745
2457452.908,-3403.519,7.907,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.424969908,0.005201587,7.124963765,-0.005654479,18.3,899.9983,,21.87423575
2457453.731,-3394.283,7.423,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43241634,0.003556672,7.10577694,-0.003301504,25.7,899.9983,,21.99524429
2457453.742,-3396.432,7.563,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436332578,0.003738054,7.106774763,0.00215148,24.4,899.9983,,21.96866037
2457453.89,-3391.21,7.064,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442240935,0.00424436,7.132365298,-0.013284078,21.4,899.9982,,21.55351818
2457453.901,-3415.873,7.03,"La Silla Observatory, Chile",EPIC212645891,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432122837,0.003737583,7.10489467,-0.026355521,23.3,899.9983,,21.52503991
