Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453487.913,425.134,2.881,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471796014,0.002609446,7.603962606,35.59121218,30.7,336.6824,,22.39664682
2453489.916,410.985,2.329,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.47232153,0.002149301,6.554619882,0.0,37.1,224.3826,,21.9653272
2453491.863,385.971,1.949,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.472303429,0.001734036,6.697080462,3.995969564,45.1,111.581,,21.60673142
2453492.848,374.109,1.821,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.466228124,0.001719956,6.600902528,-1.369508968,46.0,78.5819,,21.39825745
2453493.91,370.123,2.341,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471753724,0.002154582,6.381973437,-39.89005055,37.3,224.3833,,21.05016575
2453511.859,182.286,1.506,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.474483657,0.001427039,6.725471155,0.014020474,55.1,157.8007,,15.8185788
2453543.71,-156.246,1.473,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.471095524,0.001422992,6.802208637,0.041728209,55.0,197.5005,,3.620494903
2453550.688,-242.554,1.773,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.470667164,0.001597686,6.809153833,0.051483645,49.2,197.5003,,0.690657123
2453574.59,-513.761,2.195,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.475962759,0.001979285,6.889284995,0.111410641,39.9,111.5978,,-9.177743484
2453919.782,-4432.142,4.356,"La Silla Observatory, Chile",HIP92592,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.478419504,0.004048506,6.446323164,0.028335714,22.0,59.9999,,-1.108379872
