Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453581.795,-16375.527,1.263,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.59724576,0.000406044,51.72371956,0.0,248.7,180.0001,,7.822987714
2453581.798,-12225.055,1.258,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597408308,0.000401236,21.03973784,9.110863884,249.4,180.0011,,7.816026049
2453582.761,-5442.606,1.305,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.580557628,0.000439381,54.77157646,0.0,223.3,240.0009,,7.436094605
2453582.765,-5552.741,1.282,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.579743456,0.000415844,23.59429593,0.0,236.2,240.0002,,7.426533548
2453583.837,6693.898,1.3,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.566533507,0.000438837,16.10127702,48.97308142,221.8,239.9997,,6.735262284
2453583.84,6345.81,1.31,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56746954,0.000451043,16.47659149,5.307849537,215.2,239.9988,,6.7268889
2453712.534,-19161.391,1.26,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.648519394,0.000446416,10.59338543,0.0,233.7,240.0025,,-28.11033778
2453712.537,-18128.892,1.259,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.647691665,0.000444727,10.23660713,1.606900286,234.1,240.0018,,-28.11425661
2453714.532,-5872.286,1.463,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.611356502,0.000647957,24.01405793,-6.757451958,153.7,240.0022,,-27.68556181
2453714.536,-5063.03,1.489,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.610143408,0.000680177,18.21243144,-0.275173846,146.4,240.0016,,-27.68935165
2454443.54,-2903.845,1.404,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.621480406,0.000578829,10.21096575,0.287419061,175.4,240.0,,-28.03397615
2454443.543,-1869.487,1.369,"La Silla Observatory, Chile",HD206561,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.619801255,0.000540365,9.282438546,-0.255657879,188.6,240.0,,-28.03769382
