Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453016.705,-14747.934,1.187,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.574006454,0.001345989,6.241205256,0.019067829,62.9,470.0026,,3.394374013
2453038.715,-14750.839,1.782,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.575851655,0.001860857,6.214062209,0.019967924,45.5,419.4006,,-2.347319069
2453377.751,-14743.203,1.309,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57393226,0.001372463,6.219894467,0.01549214,60.2,349.7774,,4.373865796
2453835.549,-14750.357,1.54,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572384875,0.001872127,6.216292644,0.009154755,46.0,351.6022,,-14.05283003
2454139.63,-14742.822,1.157,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.578834256,0.001302135,6.211442269,0.013989365,65.5,351.6007,,-3.49200439
2455525.801,-14745.895,1.164,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.572713179,0.000958766,6.200439897,0.009278452,90.1,703.3004,,12.86383661
2456257.835,-14757.994,1.24,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.56936775,0.001311983,6.2303934,0.018614688,67.2,739.8979,,12.59749061
2456352.609,-14751.699,1.2,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.573130024,0.001110116,6.229389335,0.013224149,81.0,900.0006,,-8.477010564
2456394.576,-14759.241,1.258,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57328793,0.001176727,6.238010751,0.014394297,74.0,900.0008,,-14.25043239
2456688.552,-14753.065,0.996,"La Silla Observatory, Chile",HD58489,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.57518425,0.001281131,6.267450532,0.014826325,67.6,900.0002,,-1.341567058
