Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454303.916,223422.999,3.704,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433401197,0.002509941,23.68133319,18.84765982,31.0,899.9995,,2.807321378
2454303.927,223698.386,3.622,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425772808,0.002450073,23.10105888,31.39365421,31.8,900.0003,,2.79323102
2454303.94,222806.252,3.362,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.425256878,0.002199915,21.61182845,60.91547922,34.7,1200.0013,,2.77805423
2454304.736,200990.921,3.326,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.516660607,0.00250584,8.822711175,-0.036629319,34.2,1199.9997,,2.722016815
2454304.752,203645.842,4.364,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.51115374,0.003522823,8.962257915,0.010344314,24.5,1199.9984,,2.685660679
2454304.911,222718.897,4.021,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432068361,0.002796105,22.08815827,26.29218167,27.8,1200.0016,,2.37490583
2454304.925,221671.412,4.226,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449079562,0.003070532,22.13185223,11.59364267,26.0,1199.9987,,2.356628145
2454304.939,222360.753,4.692,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.504176495,0.003761006,24.35874587,3.886511846,22.5,1199.9997,,2.33996373
2454305.916,222533.188,4.237,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.462767111,0.003105671,23.40663183,-1862.586301,26.0,1799.9998,,1.928061132
2454305.935,222639.611,4.032,"La Silla Observatory, Chile",HD201484,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.458916458,0.002944422,22.09721061,93.05626956,27.6,1799.998,,1.904911577
