Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2457255.792,-0.573,1.015,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450182585,0.000209706,6.42929162,-0.026915492,381.9,199.9983,,13.53478578
2457255.795,0.097,1.014,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450254244,0.000203074,6.430352195,-0.027250767,395.4,199.9983,,13.53096277
2457255.798,-0.57,1.012,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.450042895,0.000190166,6.429899941,-0.026000826,422.6,199.9983,,13.52717623
2457256.823,0.357,0.689,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449736581,0.00030354,6.430144281,-0.02675521,262.7,199.9983,,13.34630097
2457256.825,-0.175,0.684,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.451113282,0.000289947,6.429200753,-0.027369345,275.4,199.9984,,13.34197592
2457256.828,-0.438,0.697,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449927465,0.000320801,6.428016259,-0.025969582,248.1,199.9983,,13.33748567
2457258.857,-2.064,0.775,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45367425,0.000185161,6.431286454,-0.027069315,440.8,179.9983,,12.98897061
2457258.86,-1.911,0.777,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454011089,0.000198382,6.430405745,-0.026865268,411.3,179.9984,,12.98436995
2457258.862,-2.633,0.779,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453956321,0.000204158,6.431673318,-0.025991448,397.3,179.9983,,12.97949821
2457260.847,-0.174,0.775,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45392417,0.000221816,6.429479865,-0.026180086,363.9,199.9983,,12.69953384
2457260.849,0.306,0.779,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454009165,0.000236121,6.429586849,-0.026130544,342.8,199.9983,,12.69448816
2457260.852,1.031,0.78,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453699177,0.000235712,6.429571962,-0.025222379,339.7,199.9984,,12.68924038
2457263.87,-0.267,0.87,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45400269,0.000191468,6.429273896,-0.026202396,424.4,199.9983,,12.16267647
2457263.873,-0.376,0.869,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45387498,0.000189578,6.429684011,-0.026319897,428.4,199.9983,,12.15739379
2457263.876,0.116,0.868,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454000318,0.000184414,6.430402049,-0.025885194,443.5,199.9984,,12.15202637
2457264.881,2.395,0.53,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454527813,0.000341285,6.427747621,-0.027165004,243.5,99.9983,,11.97085563
2457264.883,2.03,0.514,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454871349,0.000298941,6.426423182,-0.026739931,276.0,99.9983,,11.96790215
2457264.884,2.715,0.51,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454193413,0.000290921,6.42716361,-0.026107964,283.8,99.9983,,11.96482744
2457264.886,3.156,0.51,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454378849,0.000295308,6.426951045,-0.027737489,281.0,99.9983,,11.96174504
2457264.887,2.858,0.509,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45511258,0.000292908,6.427643452,-0.02716683,284.1,99.9983,,11.95868956
2457264.889,2.851,0.51,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.454707103,0.000298421,6.425773454,-0.025860176,278.8,99.9983,,11.95557863
2457265.856,2.726,0.781,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453339762,0.000308591,6.427050018,-0.0247643,263.6,99.9983,,11.84759312
2457265.858,2.357,0.78,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.45378596,0.000307998,6.426958911,-0.025700344,264.2,99.9983,,11.84458104
2457265.859,2.016,0.78,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453836636,0.000306729,6.428684823,-0.026852363,265.5,99.9983,,11.84161246
2457265.861,2.23,0.78,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453664568,0.000308268,6.426957921,-0.024894104,264.4,99.9983,,11.83854269
2457265.862,3.225,0.779,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453617357,0.00030534,6.42840206,-0.025604181,267.6,99.9983,,11.83553825
2457265.864,1.855,0.782,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.453575126,0.000311913,6.427305495,-0.025499018,261.5,99.9983,,11.83252955
2457266.846,1.487,0.679,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449517624,0.000192741,6.430223099,-0.025878584,422.3,199.9983,,11.69098586
2457266.849,1.427,0.683,"La Silla Observatory, Chile",HD20794,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.449574107,0.000207074,6.42946004,-0.025051331,390.4,199.9984,,11.6858693
