Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456982.754,-65.665,1.447,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.089760983,0.001708152,7.170397854,0.078884959,67.4,750.0014,,3.475277212
2456982.763,-61.891,1.459,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.081948802,0.001738389,7.174367814,0.076373131,66.4,750.002,,3.464725008
2456986.823,18.74,1.29,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.048797576,0.001477624,7.167946488,0.032092901,76.9,750.0013,,3.311315211
2456986.831,19.38,1.23,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.055294243,0.001386181,7.16280152,0.028800767,82.6,750.0014,,3.300487401
2456987.768,54.029,1.252,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.036595213,0.001394101,7.247852538,0.010363022,80.7,800.0022,,3.356524482
2456988.784,2.285,1.468,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.068732758,0.001742179,7.3247155,0.041420701,65.6,750.0,,3.312094056
2456988.793,1.594,1.396,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.062733644,0.001627659,7.32073376,0.036246088,70.1,750.0004,,3.300522415
2457334.822,44.3,1.293,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.044497235,0.001233986,7.088706534,0.024905098,95.3,899.9983,,3.532171395
2457334.833,45.121,1.309,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.053154456,0.001262167,7.082595821,0.022837048,93.3,899.9983,,3.518683765
2457342.765,-36.329,1.223,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.030076449,0.001091804,7.049518981,0.089069392,108.3,899.9983,,3.537224299
2457342.776,-36.638,1.211,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.030919641,0.001054392,7.058207148,0.088259083,112.0,899.9983,,3.524545682
2457344.792,34.662,1.286,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.072357971,0.001231844,7.171455336,0.021885246,97.4,899.9983,,3.478502957
2457344.803,34.114,1.306,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.084230453,0.001269134,7.168439465,0.021174769,95.0,899.9983,,3.46518982
2457492.537,-9.661,1.338,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.984445281,0.001329221,7.098795874,0.071864925,82.9,899.9983,,-3.338935963
2457492.547,-6.352,1.313,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.974705677,0.001283269,7.097520245,0.063576521,85.3,899.9983,,-3.348026663
2457493.544,-15.658,1.375,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.99012424,0.001220084,7.130941502,0.066907479,90.3,899.9983,,-3.367774637
2457493.555,-14.863,1.467,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.988351299,0.001355309,7.13069223,0.068055061,80.4,899.9983,,-3.376475837
2457712.773,10.92,1.34,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.044900874,0.001335081,7.118402236,0.049806107,88.0,899.9982,,3.460819201
2457712.783,12.771,1.417,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.049733018,0.001456409,7.126147528,0.042960213,80.3,899.9983,,3.448151023
2457769.784,-31.117,1.346,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.995999764,0.001156385,7.150663373,0.063628207,94.7,899.9982,,1.031141751
2457769.795,-29.24,1.374,"La Silla Observatory, Chile",HIP31878,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,1.007626146,0.001229902,7.154483082,0.062576449,90.0,899.9982,,1.021590663
