Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456705.807,7413.74,1.459,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493145307,0.00072276,13.33893302,0.076327507,117.8,500.0016,,18.70987238
2456705.813,7413.494,1.459,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492549011,0.00072808,13.35829112,0.087623458,117.3,500.0014,,18.69484148
2456706.862,7448.426,1.415,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486429364,0.00066596,13.44591973,0.019845235,127.4,600.0014,,18.24870345
2456706.87,7450.875,1.381,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485968117,0.000627059,13.45169187,0.018784701,135.6,599.9942,,18.2319424
2456707.825,7506.977,1.385,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.48619754,0.000650203,13.18901842,-0.066545351,131.7,600.0025,,18.0038108
2456707.832,7506.147,1.415,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487465549,0.000679887,13.20597679,-0.070265768,125.5,600.0014,,17.98666926
2456772.559,7506.91,1.348,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493877701,0.000556581,13.42896627,-0.020665358,148.7,565.031,,-8.817926561
2456772.566,7507.003,1.337,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495968508,0.000543771,13.42705967,-0.019308141,152.5,565.0311,,-8.835244081
2456773.676,7424.103,1.409,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496519556,0.000647843,13.37124779,0.055426428,130.1,565.0312,,-9.529661232
2456773.683,7423.841,1.44,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.493541572,0.000694541,13.36781069,0.055488611,121.9,565.0323,,-9.545674589
2456774.636,7480.334,1.46,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.496090362,0.000716701,13.33537661,0.005693208,118.3,565.0317,,-9.843889234
2456774.642,7481.067,1.432,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495313443,0.000682334,13.33075444,0.006794607,124.0,565.0305,,-9.860742987
2456794.545,7516.026,1.424,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.495967049,0.00065988,13.37832445,-0.09481476,127.3,400.0009,,-17.04195242
2456794.55,7520.362,1.411,"La Silla Observatory, Chile",HD103743,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.49551531,0.000642819,13.37064558,-0.099520109,130.5,400.0014,,-17.05422865
