Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2452939.553,15.806,0.716,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43923597,0.000411649,7.081470005,-0.032901473,180.8,899.9956,,-23.40548089
2453152.958,6.12,1.069,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439436927,0.000697803,7.06672249,-0.032667825,105.9,278.2831,,22.49991457
2453202.816,4.716,0.941,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436019312,0.000380415,7.078839464,-0.034226742,196.5,699.9958,,9.555775332
2453206.806,5.569,0.93,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440095644,0.000388126,7.082681872,-0.035319819,191.9,899.9958,,8.072586786
2453264.692,2.997,0.914,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43757682,0.00025649,7.086033846,-0.034899496,281.8,899.9996,,-14.20691498
2453265.718,2.615,0.918,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438217813,0.0002962,7.087181089,-0.033419755,249.6,900.0007,,-14.5928896
2453269.689,4.809,1.206,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436837979,0.000869092,7.08694199,-0.033037316,85.1,900.0001,,-15.83456512
2453271.668,1.754,0.904,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.438607769,0.000419035,7.087057016,-0.034509416,175.5,899.9957,,-16.41285863
2453291.608,3.435,0.955,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436030317,0.000412021,7.08338385,-0.035593126,178.0,700.0007,,-21.42897129
2453292.57,2.938,1.003,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.44021987,0.000523485,7.084303685,-0.033339438,140.4,700.0007,,-21.55568863
2453293.592,3.443,0.951,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436625679,0.000396913,7.085226863,-0.035434456,185.2,700.0005,,-21.78867324
2453294.613,4.894,0.883,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437072591,0.000396325,7.082440524,-0.031015537,184.7,700.0009,,-22.0101059
2453296.612,0.109,0.925,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4341736,0.000356302,7.088621767,-0.03445566,207.4,899.9821,,-22.35459308
2453314.576,-1.469,0.933,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.439135466,0.000343829,7.082667965,-0.035612231,214.0,900.0013,,-24.1936973
2453340.567,3.258,0.921,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434759273,0.000303499,7.077848517,-0.034372992,241.3,899.9828,,-22.78322539
2453543.843,-4.546,0.76,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441541736,0.000454644,7.072231971,-0.034353379,166.3,899.9996,,17.39990406
2453547.883,-6.748,0.933,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440146593,0.000349033,7.081877631,-0.033413065,213.4,900.0019,,16.1930795
2453550.857,-8.596,0.934,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.442209202,0.000354988,7.080978007,-0.033995232,211.2,900.0019,,15.34729688
2453574.782,-7.641,0.811,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440065025,0.000298834,7.083333404,-0.034396324,248.5,899.999,,7.076159224
2453606.867,-5.583,1.038,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440714453,0.000579901,7.084683746,-0.032187413,127.6,900.0009,,-5.864566584
2453607.771,-4.181,0.929,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43926629,0.000351777,7.074969279,-0.033022275,215.3,900.002,,-6.098582545
2453608.815,-5.168,0.909,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.440329106,0.000310756,7.078101185,-0.03634995,239.0,900.0006,,-6.572538632
2453610.867,-7.596,2.078,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.445448632,0.001892802,7.080613368,-0.033765835,40.9,900.0011,,-7.434245953
2453868.929,-17.692,0.886,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436548417,0.000336542,7.08004934,-0.035854734,223.5,899.9998,,23.74390267
2453949.806,-24.698,4.086,"La Silla Observatory, Chile",HD212708,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.441170766,0.003979713,7.096255602,-0.043715426,21.6,900.0013,,3.178922257
