Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453775.794,-3904.572,1.1,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377253045,0.00022871,14.17932382,-0.065923019,317.3,168.2001,,14.97153936
2453775.796,-3905.05,1.101,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377033456,0.000232248,14.18004181,-0.063336429,313.5,168.2003,,14.96501574
2453776.748,-3914.38,1.079,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379550408,0.000207244,14.18086637,-0.037532158,354.0,250.0001,,14.69137636
2453776.751,-3916.956,1.08,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37967482,0.000207191,14.18722223,-0.029941582,352.8,250.0019,,14.68210958
2453776.826,-3914.968,1.107,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.375556521,0.000234029,14.19779877,-0.028305144,308.3,193.1018,,14.47369485
2453776.828,-3916.515,1.112,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.37842717,0.000239034,14.2016057,-0.028474824,301.0,193.1018,,14.46916102
2453777.787,-3913.485,1.11,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379185179,0.000244595,14.16577673,0.005629584,299.0,146.5016,,14.16737111
2453777.789,-3917.746,1.111,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378950109,0.000242513,14.17642627,0.008125534,300.0,146.5012,,14.16154035
2453779.767,-3924.549,1.114,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379724638,0.000258242,14.13988701,0.045604704,284.8,192.8008,,13.38746551
2453779.77,-3922.992,1.102,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379329352,0.000240915,14.14839413,0.04194945,304.8,192.7997,,13.3802959
2453806.743,-3933.867,1.133,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376341323,0.000260201,14.06760543,0.014348014,274.6,146.701,,1.060152041
2453806.746,-3932.872,1.132,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376667483,0.000260062,14.07000345,0.008295651,275.5,146.7009,,1.054471727
2453807.676,-3953.442,1.108,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.376808429,0.00023969,14.06789803,0.042554097,301.6,192.8,,0.776578468
2453807.679,-3953.183,1.099,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.377026801,0.000228991,14.06389418,0.045875318,316.3,192.799,,0.768898077
2455147.844,-3916.909,1.169,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.378962572,0.000315203,13.55167284,0.095426814,232.9,250.1001,,23.36732964
2455147.847,-3919.335,1.175,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379261148,0.000322959,13.56121789,0.096063036,228.2,250.0992,,23.36397048
2455149.832,-3887.594,1.218,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.379615967,0.00037613,13.58934109,-0.053452638,197.2,250.0992,,23.88174728
2455149.835,-3883.93,1.215,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380088664,0.000374236,13.59609426,-0.060357563,198.6,250.1004,,23.87859607
2455150.854,-3921.615,0.815,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.381826941,0.000307201,13.70921176,-0.07162999,239.4,250.1008,,24.0978837
2455150.857,-3920.116,0.785,"La Silla Observatory, Chile",GJ9338,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.380687417,0.000283398,13.69376733,-0.071965117,258.8,250.0995,,24.09387672
