Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2456705.895,3.755,0.986,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.604089666,0.000567609,6.850469674,0.025650044,162.4,1200.0007,,20.88014389
2456706.886,6.167,0.955,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.596312539,0.000484599,6.857982773,0.025676048,189.4,1800.0012,,20.53269278
2456707.844,5.603,1.029,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.590850664,0.000668385,6.869041646,0.025978963,136.7,1100.0016,,20.27086497
2456772.687,1.218,1.014,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.58769864,0.000614523,6.863205081,0.041669284,147.0,1075.9898,,-10.19702691
2456773.717,-9.04,1.026,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.593552084,0.000617063,6.852547502,0.033016386,144.7,1075.9913,,-10.74561537
2456774.75,-1.558,1.197,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.587867532,0.000884294,6.857941535,0.028290738,100.2,1075.991,,-11.28837362
2456795.692,0.095,1.021,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.593118405,0.000603948,6.875533932,0.037188698,148.6,900.0004,,-19.83231669
2456796.572,-10.883,0.856,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.592989728,0.000642107,6.851904001,0.039600538,140.3,900.0011,,-19.88632274
2456796.583,-12.041,0.869,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.592589008,0.000670902,6.85076803,0.035328068,134.9,900.0005,,-19.91708433
2456797.565,11.277,1.159,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.594761691,0.000855216,6.853021707,0.023106201,104.2,700.0013,,-20.22114728
2456797.573,10.247,1.088,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.594762433,0.00074917,6.853565332,0.023328393,119.8,700.0011,,-20.24458618
2456845.549,4.302,1.144,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.591389454,0.000813564,6.861466271,0.034620182,108.7,1000.0009,,-28.89501992
2456845.561,3.675,1.121,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589565616,0.000780222,6.85478746,0.032119072,113.5,1000.0012,,-28.91439604
2457224.473,7.089,1.115,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.597166415,0.000628282,6.880242256,0.037520582,143.0,699.9983,,-27.93701167
2457224.482,5.528,1.119,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.598184344,0.000638508,6.879053227,0.041725418,140.7,699.9984,,-27.95369844
2457225.512,-2.125,1.158,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.592925002,0.000727065,6.900168779,0.044533772,123.3,899.9983,,-27.88563277
2457225.523,-2.347,1.128,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.595587927,0.000657945,6.899175221,0.046757484,135.9,899.9984,,-27.90220807
2457493.725,-46192.258,25.996,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.740949538,0.000291131,92.67801005,0.0,456.1,74.9983,,-5.734063867
2457770.78,20.447,1.165,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.603546204,0.000787289,6.916519472,0.035139003,117.5,899.9982,,29.04006225
2457770.791,18.242,1.18,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.601028192,0.000813549,6.915359743,0.038458148,113.3,899.9982,,29.01754641
2457906.485,22.073,1.156,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.589327077,0.000749184,6.867237422,0.028170893,122.0,899.9982,,-24.09273191
2457906.496,23.258,1.171,"La Silla Observatory, Chile",HD108767,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.592227452,0.000782087,6.867952017,0.032254485,117.2,899.9983,,-24.1223747
