Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453542.659,-7.281,1.259,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.481941441,0.001204377,5.722523346,0.893829853,65.0,423.3007,,-12.67073207
2453544.695,-5.558,1.347,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484256788,0.001379364,5.842011421,0.433554493,57.8,801.7023,,-13.63777217
2453886.668,-4.5,1.326,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485797056,0.001363468,6.166426236,-0.001925166,59.4,360.0001,,-2.612020154
2454931.741,4.536,1.547,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.483909894,0.001789747,6.218454662,0.011136878,46.4,320.7,,20.64597568
2454985.8,7.376,1.612,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486556585,0.001842875,6.240955617,0.013172483,45.2,319.0,,-4.513091468
2455017.599,6.755,1.356,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.489056028,0.001444504,6.234365182,0.01601338,57.9,480.9993,,-18.31682932
2455294.783,-6.437,1.572,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.485569849,0.001722292,6.180250302,0.007364379,49.0,320.7077,,21.38648074
2455664.822,-5.512,1.592,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.480898928,0.001735302,6.18169712,0.00386322,48.9,320.7052,,19.49451816
2456501.482,5.691,1.5,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.494788801,0.001523096,6.263884929,0.010701193,54.7,500.0008,,-25.31646476
2456523.578,3.111,1.127,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490695138,0.001019939,6.252171041,0.019465372,80.9,900.0006,,-29.02250299
2456692.865,5.218,1.799,"La Silla Observatory, Chile",HIP78242,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.490290962,0.001914989,6.254227328,0.020164292,43.9,360.0018,,28.40335566
