Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454799.606,19106.846,4.985,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.012577369,0.007720593,3.232755954,-0.011896759,15.9,300.0,,-17.10262386
2454800.629,19123.573,5.021,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.527468992,0.009039004,3.228952611,-0.002511975,15.8,300.0,,-17.42516971
2455041.83,19086.163,3.717,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.094973859,0.005859697,3.2389902,-0.020848582,22.2,899.9996,,21.06727847
2455049.851,19085.984,3.364,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.173424428,0.005624478,3.258231324,-0.00412544,23.7,899.9996,,19.88814061
2455052.87,19086.05,2.559,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.227538555,0.004500398,3.238858551,-0.005690682,31.0,900.0012,,19.32869876
2455053.89,19086.382,3.989,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.39340651,0.006916225,3.237053153,-0.018762462,20.4,899.9997,,19.09738759
2455055.88,19097.921,3.134,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.107190613,0.005215665,3.241090866,-0.010215967,25.9,899.9995,,18.73757591
2455056.923,19110.124,5.929,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.172699684,0.01063962,3.261701817,-0.009728087,12.1,899.9997,,18.43647286
2455057.819,19113.874,6.512,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.073038313,0.012395753,3.255858475,-0.015475585,9.6,900.0001,,18.4716437
2455071.844,19098.47,2.717,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.154964231,0.004781992,3.266947678,-0.009401089,28.8,900.0009,,14.97576634
2455074.857,19086.597,2.521,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.15417543,0.004555096,3.23690127,-0.00025448,30.2,900.0003,,14.08635442
2455076.887,19083.448,4.915,"La Silla Observatory, Chile",GJ3148,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,2.215597562,0.008184989,3.242285898,-0.012093243,16.1,899.9994,,13.42232631
