Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453051.82,-18112.469,1.009,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.552318457,0.000878591,6.268655732,0.013212274,94.9,189.8974,,22.35812381
2453060.858,-18110.365,1.067,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547782822,0.000666448,6.283980832,0.015734906,127.8,353.1952,,21.91564738
2453816.772,-18114.392,0.619,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.547335392,0.000239626,6.283924304,0.021573131,340.7,899.9995,,18.13209903
2454548.803,-18113.161,0.94,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.558376379,0.000272266,6.244479842,0.008032177,310.8,800.0,,17.7382583
2454550.802,-18114.31,0.662,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554172921,0.000252222,6.242893214,0.010091233,335.0,800.0,,17.26383481
2454552.771,-18117.744,0.645,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556871741,0.000224433,6.241238975,0.011337703,375.1,800.0,,16.81665573
2454553.751,-18117.562,0.896,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553021652,0.000245981,6.24074002,0.011451249,342.0,800.0,,16.59281873
2454554.779,-18118.062,0.786,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556759392,0.000442729,6.240246479,0.013445849,187.5,400.0,,16.28828887
2454554.784,-18118.354,0.78,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557367615,0.000414088,6.239359351,0.01119213,200.4,400.0,,16.28056835
2454555.796,-18118.917,0.582,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.557053329,0.000314912,6.235376493,0.010739291,266.7,400.0,,15.9970483
2454555.801,-18118.06,0.582,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556294217,0.0003153,6.236680799,0.010819761,266.5,400.0,,15.98921532
2454556.744,-18118.868,0.727,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555491344,0.000396323,6.236513953,0.009608821,211.0,400.0,,15.80971808
2454556.749,-18117.432,0.723,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555294364,0.000380299,6.235878705,0.009990281,220.1,400.0,,15.80130064
2454557.748,-18119.313,0.832,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551629113,0.00047405,6.237411252,0.007159798,175.7,400.0,,15.52915791
2454557.753,-18118.421,0.842,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.551757604,0.00052124,6.235217384,0.00908385,160.0,400.0,,15.52147759
2454562.77,-18118.098,0.48,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555741799,0.000306426,6.232320669,0.00696699,273.2,420.0,,14.05106945
2454562.776,-18116.764,0.484,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.556073641,0.000322896,6.231503394,0.005414172,259.1,420.0,,14.04251236
2454563.726,-18117.573,0.56,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553359924,0.000292663,6.230293838,0.006363229,287.9,360.0,,13.81938029
2454563.731,-18116.586,0.559,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553635647,0.000291948,6.229562616,0.007381021,288.9,360.0,,13.81212637
2454565.805,-18117.227,0.762,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555836139,0.000329003,6.237703138,0.00650683,247.2,420.0,,13.07893374
2454565.81,-18117.271,0.765,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55584182,0.000346159,6.238776336,0.006202385,234.7,420.0,,13.07090183
2454567.762,-18116.093,0.484,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555143444,0.000279667,6.23679934,0.008171215,300.7,420.0,,12.51543209
2454567.768,-18116.709,0.484,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554323983,0.000280795,6.236127173,0.006785672,298.2,420.0,,12.50696563
2454586.867,-18113.545,1.043,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555111568,0.000481358,6.251960125,0.008274113,171.9,900.0,,5.88850228
2454587.753,-18112.689,1.022,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.549995402,0.000346097,6.250914906,0.007527801,240.4,900.0,,5.67186645
2454590.709,-18113.464,0.592,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553620039,0.00026556,6.249476863,0.009961,311.8,900.0,,4.638727511
2454610.685,-18116.554,0.825,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.553665673,0.000494368,6.244324745,0.005262121,166.4,400.0,,-2.759453601
2454610.69,-18116.29,0.802,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55423179,0.000398867,6.241875823,0.005827159,209.4,400.0,,-2.767066896
2454616.613,-18110.87,0.764,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.55052461,0.000351269,6.254868808,0.011122444,236.4,400.0,,-4.835852194
2454616.619,-18111.352,0.765,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.550507531,0.000356844,6.256264795,0.010185491,232.5,400.0,,-4.844380861
2454639.62,-18116.069,0.802,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554894693,0.000326645,6.229399738,0.007587561,251.5,450.0,,-12.56457528
2454639.625,-18116.106,0.8,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554351849,0.000315108,6.229557495,0.00788413,259.9,450.0,,-12.57267079
2454644.601,-18117.553,0.925,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.555546546,0.000271465,6.227382214,0.005191154,306.8,900.0,,-14.00318223
2454648.523,-18120.076,0.732,"La Silla Observatory, Chile",GJ542,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.554958559,0.000230828,6.227152446,0.004837953,362.8,900.0,,-14.99344524
