Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454942.468,15.837,1.465,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486958852,0.000190596,32.80538279,0.751235096,434.1,900.0,,-3.601398638
2454942.479,14.53,1.469,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.486740698,0.000189245,32.66932431,0.522595615,437.1,900.0,,-3.613461266
2454942.565,23.451,1.377,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487964735,0.000206378,31.90109292,0.489836152,394.4,900.0,,-3.68139999
2454943.487,-55.006,1.51,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492309232,0.000245321,35.82667562,1.729828019,335.9,900.0,,-3.617349105
2454943.559,-70.879,1.573,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.492249233,0.000258545,35.05765024,1.394200942,317.1,900.0,,-3.672660404
2454944.502,16.385,1.463,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488911698,0.000182761,35.03296247,1.738628245,451.8,900.0,,-3.625322233
2454944.515,12.471,1.497,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488230023,0.000192364,35.15215235,1.456386747,428.8,900.0,,-3.636671844
2454944.581,8.803,1.492,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.487959444,0.000228985,35.67063145,1.495743798,353.0,900.0,,-3.675382738
2454945.474,7.438,1.458,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488971168,0.000182383,32.32356029,0.759319224,452.9,900.0,,-3.592254102
2454945.551,11.639,1.42,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.488761899,0.000216148,31.95135269,0.489734127,377.0,900.0,,-3.6536724
2454959.483,21.226,2.023,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.484180591,0.000356682,31.86590379,0.89058604,228.8,900.0,,-3.396532313
2454959.541,40.483,2.413,"La Silla Observatory, Chile",HD45270,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4848126,0.000431832,32.38851289,1.484334269,186.9,900.0,,-3.427324518
