Time,RV,Uncertainty,Observatory_Site,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2453863.761,14153.797,1.598,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.427155105,0.001409156,7.659330723,-0.017032939,54.8,60.0012,,12.99140906
2453865.778,14151.214,1.709,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.426093839,0.0014654,7.656525883,-0.009883639,52.8,60.0001,,12.02742257
2454923.884,14172.243,1.477,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420605012,0.001251374,7.674402764,-0.012799022,63.3,60.0,,25.91038621
2454931.82,14164.173,1.64,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415237763,0.001455736,7.671446057,-0.015674224,54.2,60.0,,23.77297956
2455017.605,14159.831,1.644,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.415778723,0.00141849,7.668208088,-0.011709367,55.6,89.9993,,-14.57264617
2455298.807,14165.294,1.308,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419375006,0.001191403,7.672330068,-0.003090532,66.2,120.0063,,23.27181666
2455299.691,14166.878,2.426,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419362047,0.002093946,7.689546293,-0.013682474,38.4,120.0061,,23.19602499
2455303.859,14171.713,1.336,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.419874437,0.001183668,7.677408189,-0.005345426,66.8,700.0069,,21.42088052
2455311.882,14169.718,1.362,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.420803435,0.001294495,7.687089053,-0.019416305,60.8,120.0071,,18.30797174
2455312.847,14170.367,1.682,"La Silla Observatory, Chile",HD150437,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.421495601,0.001367065,7.689862668,-0.005746757,56.6,148.0063,,17.9938838
